aluno,questao,timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
18,Q13,13:37:46,1.26479961e-07,1.74806228e-05,6.32471e-07,2.67560131e-06,1.26232692e-07,1.23554366e-06,3.00670777e-08,0.9999777,happiness
18,Q13,13:37:48,2.05469314e-06,3.004698e-06,1.28947732e-07,2.981941e-06,2.48175365e-06,2.47841285e-07,3.693414e-08,0.9999891,happiness
18,Q13,13:37:50,0.00289231888,0.995788634,0.0007036329,3.35054065e-05,0.000100627818,0.000319347164,6.195076e-06,0.000155758535,neutral
18,Q13,13:37:52,0.000101525795,0.189031854,0.115915984,4.24708778e-05,0.000154284251,0.000203989155,1.15860428e-06,0.6945487,happiness
18,Q13,13:37:54,0.0007120598,0.9905389,0.008008687,1.67111975e-05,0.0003236183,2.95658065e-05,3.41372669e-07,0.0003701029,neutral
18,Q13,13:37:56,0.002555436,0.89197737,0.003036838,0.000545552,0.000551965961,0.00328092859,6.95823e-05,0.09798235,neutral
18,Q13,13:37:58,0.002592996,0.995804548,0.00140054373,4.34668755e-06,3.89564157e-05,1.44062751e-05,3.2015376e-07,0.000143878569,neutral
18,Q13,13:38:00,0.00194580876,0.9976636,0.000279736,1.98270413e-06,1.77649235e-05,4.40644835e-05,9.567947e-07,4.60745759e-05,neutral
18,Q13,13:38:02,0.0139661245,0.984911,0.000349386421,2.00513987e-05,5.84521767e-05,0.0005986108,4.4921846e-05,5.14414e-05,neutral
18,Q13,13:38:04,0.01849371,0.973719537,0.00198547752,0.000708168,0.00117123185,0.00275118649,0.00019919363,0.000971492846,neutral
18,Q13,13:38:06,0.756854951,0.242892474,8.90880037e-05,4.954949e-05,6.549221e-05,1.35149785e-05,3.34850665e-05,1.42242118e-06,sadness
18,Q13,13:38:08,0.314709455,0.684578836,0.00023798176,7.975421e-05,0.000224855088,0.000107763255,5.43898241e-05,6.994773e-06,neutral
18,Q13,13:38:10,0.0202666409,0.977403343,0.001578108,8.15175663e-05,0.0002670412,0.000234195541,1.8636676e-05,0.000150543536,neutral
18,Q13,13:38:12,0.002816373,0.9935658,0.00154535694,7.82204952e-05,0.0006888549,0.0006766286,2.17774214e-05,0.0006069669,neutral
18,Q13,13:38:14,0.004390246,0.9903919,0.00100247294,0.000135512717,0.000838878157,0.002460409,0.0002093201,0.0005712464,neutral
18,Q13,13:38:16,0.000763327,0.998753369,0.000253187143,2.39303222e-06,0.000101352976,7.2231036e-05,2.082039e-06,5.20797767e-05,neutral
18,Q13,13:38:18,0.001396176,0.9978949,0.000515396765,3.169788e-06,6.033646e-05,2.42082224e-05,7.584368e-07,0.0001050605,neutral
18,Q13,13:45:40,0.449008852,0.5491805,0.000882468536,0.000397670228,0.0003910452,0.000119124277,1.58907369e-05,4.446544e-06,neutral
19,Q13,14:53:59,0.007767488,0.9899482,0.000673596864,5.860451e-05,0.0009513926,0.000451819418,0.000101505866,4.73772561e-05,neutral
19,Q13,14:54:29,0.01315719,0.982713,0.000690849149,0.000115395895,0.002796896,0.000437157374,7.6571574e-05,1.29287009e-05,neutral
19,Q13,15:04:04,0.002832069,0.9569727,0.000780489761,0.000346054323,0.0120884106,0.0262338184,0.000688850763,5.76176644e-05,neutral
19,Q13,15:04:09,0.06992232,0.9285557,0.000350654533,0.000238103879,0.00038265335,0.0004640981,6.13684824e-06,8.028748e-05,neutral
19,Q13,15:04:14,0.0125272674,0.9746231,0.00317351823,0.00020028789,0.007049909,0.00209919643,0.0002507271,7.598592e-05,neutral
19,Q13,15:04:19,0.00131290383,0.95914185,0.00408519432,0.000278804917,0.0298276264,0.005200307,0.000133946451,1.93479318e-05,neutral
19,Q13,15:04:29,0.00142077613,0.9897984,0.00105073838,0.00117555528,0.0006665626,0.005809365,9.269205e-06,6.931468e-05,neutral
19,Q13,15:04:34,0.00172539416,0.996995866,9.599048e-05,3.34819779e-05,0.000149646512,0.000978373,1.9986901e-05,1.2860794e-06,neutral
19,Q13,15:04:39,0.0200119521,0.9583187,0.00387940882,0.0009421984,0.00151933159,0.0133829582,0.00070917,0.001236265,neutral
19,Q13,15:04:44,0.00166844681,0.933586836,0.0117499046,0.0005827538,0.0435577556,0.008075622,0.0003544376,0.000424241065,neutral
19,Q13,15:04:49,0.202523679,0.794738233,0.000283715373,0.000229287776,0.0008382728,0.00125920807,7.855758e-05,4.90433849e-05,neutral
19,Q13,15:04:54,0.0188808162,0.9731031,0.00224354584,0.000116892363,0.005092337,0.000473943976,6.03008557e-05,2.90288481e-05,neutral
19,Q13,15:06:09,0.00142632169,0.921681464,0.000315820245,2.86587219e-05,0.00266931835,0.07133877,0.002462898,7.67566162e-05,neutral
19,Q13,15:06:14,0.014740441,0.934029639,0.003458343,0.0003419537,0.0358408839,0.005443903,0.00126848661,0.004876329,neutral
19,Q13,15:06:19,0.005196548,0.989362657,0.000361937622,2.43942486e-05,0.00242059585,0.00250283186,0.000117285621,1.37450388e-05,neutral
19,Q13,15:06:29,0.005573559,0.983711541,0.00738261174,0.000333922449,0.002402179,0.0004171607,1.60265336e-05,0.000163013246,neutral
19,Q13,15:06:34,0.0121245552,0.959280431,0.002355627,0.001402418,0.01871516,0.005349964,0.00055985793,0.000212000552,neutral
19,Q13,15:06:39,0.0220856313,0.9754935,0.000455870322,0.00018642981,0.000924309541,0.0007570098,6.597341e-05,3.12645425e-05,neutral
19,Q13,15:06:44,0.0186369512,0.970714,0.00161994074,0.00129925052,0.005271885,0.00216742675,0.0002541824,3.6375015e-05,neutral
19,Q13,15:09:29,0.006172908,0.9838227,0.00246135867,0.000211739592,0.004178862,0.002852782,0.000185915662,0.000113704336,neutral
23,Q13,14:42:44,0.0851662457,0.875939846,0.007047233,0.002231731,0.003199842,0.0227488559,0.00318568968,0.000480552728,neutral
24,Q13,14:52:02,0.0152924368,0.97090137,0.00262873224,7.31391e-05,2.17740289e-05,0.0006509759,5.230753e-06,0.0104263676,neutral
24,Q13,15:00:38,0.277350426,0.6584927,0.000163049379,4.683916e-05,7.535456e-05,0.03160234,0.0307977311,0.001471566,neutral
24,Q13,15:00:40,0.407188,0.496120125,4.02443657e-05,2.62647427e-05,5.449021e-05,0.00283164484,0.0935927853,0.000146446881,neutral
24,Q13,15:00:42,0.486226767,0.490399331,0.000170212268,2.586422e-05,7.743147e-05,0.00260256673,0.02046562,3.21988555e-05,neutral
24,Q13,15:19:50,0.0157760512,0.968430459,0.00294036767,6.65634943e-05,2.23169955e-05,0.00124860194,8.244723e-06,0.0115073845,neutral
24,Q13,15:19:52,0.0258071851,0.963435948,0.00190192007,0.0002748219,7.615926e-05,0.00103680312,4.842529e-05,0.007418752,neutral
25,Q13,14:40:00,0.000645922555,0.999291241,2.00056147e-05,8.33191336e-07,5.79481743e-08,3.86722422e-05,1.03801176e-06,2.24235123e-06,neutral
27,Q13,8:10:34,0.388958842,0.6106205,0.000218792367,9.531145e-06,3.65836859e-05,0.000111079455,3.340437e-05,1.12469606e-05,neutral
27,Q13,8:46:41,0.03840121,0.959151745,0.000318614737,0.000156625814,0.000861752662,0.000888210954,4.2206193e-05,0.000179633353,neutral
27,Q13,8:46:43,0.08967868,0.887618363,0.00273033464,0.00123913167,0.000138459873,0.0172653645,0.000596597965,0.000733086548,neutral
27,Q13,8:46:45,0.03173985,0.484819621,0.00102977548,0.00254901033,0.0004161665,0.476508617,0.00149587588,0.0014410991,neutral
27,Q13,8:46:48,0.134488136,0.740814269,0.000162631884,0.0008599617,0.0042386,0.1018524,0.0152701465,0.00231383718,neutral
27,Q13,8:46:49,0.07779138,0.90141654,0.00103524129,0.00133524393,0.006925724,0.005152148,0.002768347,0.003575408,neutral
27,Q13,8:46:51,0.151351929,0.847759366,0.000179106966,2.34533363e-05,7.55261353e-05,0.0005207304,6.49424e-05,2.49161876e-05,neutral
27,Q13,8:47:03,0.2125004,0.7542974,0.003222733,0.000184679258,0.0008707526,0.0208947361,0.008015169,1.41899882e-05,neutral
27,Q13,8:47:07,0.09204479,0.905859351,0.0007400508,7.102702e-05,0.000207536432,0.0008490779,0.000172942411,5.522608e-05,neutral
27,Q13,8:47:11,0.0952416956,0.903760731,0.000503008254,1.563268e-05,0.000106954554,0.0003002013,6.88547443e-05,2.9118296e-06,neutral
27,Q13,8:47:17,0.4906628,0.506447732,0.0018014739,8.767245e-05,0.000591472839,0.000219504,0.000178067887,1.12807884e-05,neutral
27,Q13,8:47:27,0.374519557,0.613965154,0.0005632059,0.000121309378,0.000357549172,0.003159382,0.0065811323,0.0007327273,neutral
27,Q13,8:47:31,0.463389337,0.5331194,0.000227694167,3.820088e-05,9.18957448e-05,0.00275844,0.000371196278,3.86504962e-06,neutral
27,Q13,8:47:33,0.08431301,0.8980823,0.00617401255,0.000135785987,0.000109033877,0.000215729233,2.95696336e-05,0.0109405527,neutral
27,Q13,8:47:36,0.239929631,0.7575985,0.0013970061,0.000118019918,0.000171691441,0.0005966434,0.000124337341,6.412435e-05,neutral
27,Q13,8:47:42,0.201753378,0.797276139,0.000190110921,0.000236368185,5.349586e-05,0.000301763,6.8074296e-05,0.000120677629,neutral
27,Q13,8:47:47,0.0505489334,0.935822248,0.000114303519,8.65742e-06,0.00020578735,0.007286092,0.00352313579,0.00249081687,neutral
27,Q13,8:47:57,0.30721426,0.687501252,0.00128185947,0.000716262846,0.0005750659,0.00223142561,0.000337325037,0.0001425586,neutral
27,Q13,8:48:32,0.2378133,0.75891453,0.0006375053,1.05043018e-05,3.030889e-05,0.00116367987,0.00033019387,0.00109998614,neutral
27,Q13,8:48:33,0.152477726,0.8359821,0.0003067004,1.20406248e-05,1.68285624e-05,0.0008791561,0.000133458758,0.0101920357,neutral
27,Q13,8:48:39,0.112247638,0.8869114,0.0003820647,1.99596434e-05,0.000109879016,0.000228248333,9.44380445e-05,6.39787277e-06,neutral
27,Q13,8:48:41,0.107431591,0.8925272,1.26466593e-05,3.57215845e-06,2.818715e-06,1.80258539e-05,1.18384875e-07,4.01649231e-06,neutral
27,Q13,8:48:59,0.00901589449,0.990609467,0.000265041133,2.84623e-06,9.145611e-05,1.07809683e-05,3.347901e-06,1.19280219e-06,neutral
27,Q13,8:49:01,0.09404064,0.903940737,0.0005466401,3.08484846e-06,0.00145475159,8.47471e-06,5.64170341e-06,3.65284372e-08,neutral
27,Q13,8:49:07,0.08313011,0.9069945,0.0004285877,0.000146341757,4.43302779e-05,0.0006614285,1.473396e-05,0.008579957,neutral
27,Q13,8:49:13,0.0893665254,0.9017173,0.00285776565,4.998807e-05,0.000119185243,0.002255377,0.00331924832,0.0003145928,neutral
27,Q13,8:49:17,0.1711154,0.82507515,0.00269988761,5.16935143e-05,0.0009656777,4.05639476e-05,3.32733143e-05,1.83629018e-05,neutral
27,Q13,8:49:19,0.07043563,0.909405768,6.02592227e-05,0.000169441744,3.666595e-05,0.019848004,3.580552e-05,8.43634552e-06,neutral
27,Q13,8:49:21,0.000320179563,0.0175652374,1.99984788e-05,0.001382782,0.0003561052,0.9801958,9.27185756e-05,6.718026e-05,surprise
27,Q13,8:49:23,0.00180473737,0.00994732,2.81593275e-05,0.001414392,0.00174281071,0.9820655,0.00282902271,0.000168030412,surprise
27,Q13,8:49:27,0.051677607,0.947590053,0.0004957862,1.08415e-05,5.37727319e-05,0.000117398704,2.24217529e-05,3.21178e-05,neutral
27,Q13,8:49:31,0.151516214,0.848038,0.000134036425,3.41155214e-06,4.23820638e-05,0.000166124562,9.85617444e-05,1.24529208e-06,neutral
27,Q13,8:49:33,0.0140824188,0.9797073,0.003681552,4.62676762e-05,0.00010533,8.505368e-05,5.00717442e-06,0.00228704838,neutral
27,Q13,8:49:35,0.0164907612,0.981645167,0.00108921155,1.220598e-05,0.000126817147,0.000224985968,1.580632e-05,0.000395061565,neutral
27,Q13,8:49:39,0.105554059,0.824939251,0.0003957035,0.00150335208,7.8332e-05,0.0655285642,0.00170153042,0.000299211562,neutral
27,Q13,8:49:46,0.176661387,0.816525042,0.00152763654,0.000481676951,0.000115208008,0.0034120474,0.0009703398,0.000306634174,neutral
27,Q13,8:49:47,0.197301686,0.798183858,0.00153284019,0.0003409963,0.000100261808,0.00171301665,0.0006270327,0.0002003276,neutral
27,Q13,8:49:51,0.7044836,0.2954439,5.732031e-06,2.25874373e-06,2.48348715e-05,1.59898245e-05,2.35060979e-05,1.33334339e-07,sadness
27,Q13,8:49:53,0.15408884,0.8452246,0.000203906777,3.22337037e-05,0.000254422775,0.000107094485,8.34595339e-05,5.442977e-06,neutral
27,Q13,8:49:55,0.175581,0.8227946,0.00120249286,3.795302e-05,0.000149895975,0.00015336668,6.06393878e-05,2.00483428e-05,neutral
27,Q13,8:49:57,0.0780400261,0.9214012,0.0002574039,5.84522832e-06,0.000134881513,8.803599e-05,7.00927558e-05,2.49677441e-06,neutral
