aluno,questao,timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
26,Q26,14:42:21,0.00442103343,0.598257661,0.3961213,5.861807e-05,0.0005191681,6.18822e-05,5.22870323e-06,0.000555088744,neutral
26,Q26,14:42:23,0.0115321726,0.6097282,0.376124471,0.000303475768,0.00184513873,0.00022885717,4.753715e-05,0.000190118313,neutral
26,Q26,14:42:25,0.014368996,0.6740698,0.3060903,0.00068526523,0.00338187045,0.000415917457,7.882643e-05,0.0009090071,neutral
26,Q26,14:42:27,0.0130176805,0.667154551,0.315927774,0.00032411248,0.00200348767,0.000657498371,9.537936e-05,0.0008195133,neutral
26,Q26,14:42:29,0.00411092537,0.6186427,0.371317863,0.000363399216,0.003428392,0.00111710036,7.89639744e-05,0.000940673053,neutral
26,Q26,14:42:31,0.013119692,0.9716655,0.0140660359,0.000274342921,9.884326e-05,0.0006205427,1.93410469e-05,0.0001356848,neutral
26,Q26,14:42:33,0.0171678774,0.9709838,0.01025131,0.000345865585,0.00019725968,0.0009392407,4.66804122e-05,6.796457e-05,neutral
26,Q26,14:42:35,0.0321420357,0.939918458,0.0263992045,0.0008268399,0.000164505371,0.000418186915,1.84044e-05,0.000112367081,neutral
26,Q26,14:42:37,0.0603263266,0.93560034,0.00359388185,0.000187563041,0.000106418833,0.0001456033,1.11468289e-05,2.874661e-05,neutral
26,Q26,14:42:39,0.0197644047,0.978671253,0.00130340981,0.000115688395,2.02745632e-05,0.000118599819,2.40113673e-06,3.96667338e-06,neutral
26,Q26,14:42:41,0.009287219,0.989720166,0.0007015975,6.517688e-05,3.08946146e-05,0.00018647089,3.48875824e-06,4.98068675e-06,neutral
26,Q26,14:42:43,0.009236941,0.96218884,0.028413441,6.523795e-05,4.178479e-05,3.7456e-05,7.2943493e-07,1.55819725e-05,neutral
26,Q26,14:42:45,0.0944723859,0.905306458,4.38083262e-05,3.43995853e-05,9.083782e-05,2.44628e-05,2.910556e-07,2.73710266e-05,neutral
26,Q26,14:42:47,0.0781248659,0.921627343,3.5876e-05,2.9377301e-05,0.000175292531,5.909165e-06,9.167064e-08,1.26558757e-06,neutral
26,Q26,14:42:49,0.00647669472,0.9899836,0.003416365,6.296232e-06,9.83997e-05,1.72654291e-05,4.193249e-07,9.488861e-07,neutral
26,Q26,14:42:51,0.005339915,0.9938433,0.0007286832,2.763905e-06,7.715664e-05,7.42595375e-06,2.27198186e-07,5.19076764e-07,neutral
26,Q26,14:42:53,0.00160185178,0.997670949,0.0006545697,1.28763531e-06,6.884379e-05,1.72719228e-06,3.23827223e-08,7.218985e-07,neutral
26,Q26,14:42:55,0.00712971576,0.992128432,0.0006043411,3.48953154e-06,0.000126675091,5.91215348e-06,2.46335276e-07,1.1697299e-06,neutral
26,Q26,14:42:57,0.00570372026,0.9928453,0.0011030793,7.58272654e-06,0.0003195708,1.83444681e-05,1.06196319e-06,1.31717775e-06,neutral
26,Q26,14:42:59,0.00382238976,0.994829059,0.001152874,4.065245e-06,0.000182703981,7.657774e-06,3.30154137e-07,9.193164e-07,neutral
26,Q26,14:43:01,0.108150557,0.8911647,0.000591424236,3.531897e-05,3.48106878e-05,2.19435224e-05,3.418042e-07,8.973261e-07,neutral
26,Q26,14:43:03,0.0009091796,0.998515248,0.000489187543,1.19306981e-06,8.068027e-05,4.041434e-06,1.61238546e-07,3.374901e-07,neutral
26,Q26,14:43:05,0.00296391686,0.9959776,0.0009455178,4.15988734e-06,0.000100878307,6.04330262e-06,2.19360274e-07,1.70872261e-06,neutral
26,Q26,14:43:07,0.00737827644,0.991165042,0.00116719468,7.959735e-06,0.000270103163,1.02728209e-05,4.1726355e-07,7.26674045e-07,neutral
26,Q26,14:43:11,0.020464832,0.907956064,0.07036346,5.69395e-05,0.0008667929,0.000184222386,4.2352036e-05,6.53538445e-05,neutral
26,Q26,14:43:13,0.0176322386,0.8625617,0.11631497,0.000153759131,0.00210016454,0.0007528151,0.000169763676,0.00031459672,neutral
26,Q26,14:43:15,0.001241774,0.997787356,0.000655015756,1.018237e-05,6.02382024e-05,0.00022876155,3.92417132e-06,1.27761823e-05,neutral
26,Q26,14:43:17,0.00613903441,0.9479513,0.0450394079,0.000105122243,0.0007039011,4.5538447e-05,2.43244313e-06,1.32666064e-05,neutral
26,Q26,14:43:19,0.000465277059,0.9984094,0.00109685026,1.69553368e-06,1.43818579e-05,1.97627719e-06,1.99265688e-08,1.04285855e-05,neutral
27,Q26,9:25:28,0.104521126,0.883236647,0.000395400362,3.92339571e-05,0.00014324495,0.0104560954,0.0009939909,0.000214281565,neutral
27,Q26,9:25:29,0.211928055,0.786393642,0.000256268278,7.075531e-06,8.899473e-05,0.0009104512,0.000390055822,2.54345159e-05,neutral
27,Q26,9:25:33,0.236955732,0.7556689,0.0006490023,4.8980648e-05,0.000193299609,0.00465989346,0.00165309932,0.000171134117,neutral
27,Q26,9:25:39,0.119649157,0.863245368,0.0009818914,6.464009e-05,0.0001622772,0.0136602642,0.00155034021,0.000686037,neutral
27,Q26,9:25:41,0.10265433,0.8820823,0.00504328124,3.30633848e-05,6.502441e-05,0.005143624,0.00496911863,9.306907e-06,neutral
27,Q26,9:25:45,0.398449779,0.595214546,0.00116559409,0.00116792182,0.000266016345,0.0033730478,0.00024734516,0.000115723109,neutral
27,Q26,9:25:49,0.1975987,0.798746765,0.00182412157,0.000333392469,0.000198465059,0.0009773228,6.316244e-05,0.000258073269,neutral
27,Q26,9:25:55,0.3434373,0.6474507,0.00215980457,9.364073e-05,0.000117830547,0.00452138251,0.00193594035,0.000283394416,neutral
27,Q26,9:25:59,0.404157668,0.578873336,0.0014168527,0.00010897062,0.00032614317,0.00536070764,0.00974126253,1.50341093e-05,neutral
27,Q26,9:26:01,0.287721038,0.6709112,0.00295334519,0.000252775062,0.0008444442,0.0211249627,0.016148841,4.340635e-05,neutral
27,Q26,9:26:03,0.5519758,0.432116419,0.006321677,0.00023127746,0.000369567657,0.00302325678,0.0059500495,1.19909837e-05,sadness
27,Q26,9:26:11,0.0217996854,0.874910831,0.00244256086,0.000160764859,0.000316693564,0.0877309144,0.011792426,0.000846133335,neutral
27,Q26,9:26:13,5.058474e-07,1.17054014e-06,6.04577437e-08,4.65495049e-07,1.22808806e-05,0.000158033567,7.19020363e-06,0.9998203,happiness
27,Q26,9:26:17,0.2878704,0.7067864,0.000404453458,0.0002045078,9.55353e-05,0.00446664169,7.82715e-05,9.377633e-05,neutral
27,Q26,9:26:19,0.100450478,0.5209851,0.0506945476,0.115773804,0.208276823,0.00185330759,0.0006940743,0.00127183087,neutral
27,Q26,9:26:21,0.451163679,0.545589,0.002762454,0.000178103073,0.0001509536,9.00732e-05,3.04954829e-05,3.5168774e-05,neutral
27,Q26,9:26:27,0.6694459,0.3295557,0.000384855724,6.07540351e-05,8.89610237e-05,0.0002668412,0.000187727623,9.29143152e-06,sadness
27,Q26,9:26:29,0.450209141,0.540843248,0.0005911144,2.02167539e-05,0.0002704033,0.003145746,0.00491686,3.24309758e-06,neutral
27,Q26,9:26:31,0.518942058,0.4763129,0.000389624678,1.4455356e-05,0.000134089409,0.00179502065,0.00240872428,3.1420193e-06,sadness
27,Q26,9:26:33,0.0909371451,0.9052014,0.00138618017,7.852444e-05,0.0001589675,0.00178304047,0.000305709167,0.000149040483,neutral
27,Q26,9:26:35,0.149086624,0.850181162,0.0003652093,1.49854359e-05,9.752907e-05,0.000220389629,3.10797841e-05,2.9968528e-06,neutral
27,Q26,9:26:37,0.159047246,0.838015,0.00156389666,3.715556e-05,0.000329425151,0.0005857,0.0003601991,6.13882949e-05,neutral
27,Q26,9:26:41,0.348147243,0.646027446,0.00460280245,2.62109479e-05,9.052152e-05,0.000303311623,0.0007531057,4.93792068e-05,neutral
27,Q26,9:26:49,0.06314931,0.936392844,0.000285995338,4.55345571e-06,4.47216262e-05,6.885366e-05,1.34871343e-05,4.02448e-05,neutral
27,Q26,9:26:53,0.561219454,0.4381816,0.000209532343,2.19037811e-05,0.000184481149,8.80662337e-05,5.102641e-05,4.3948352e-05,sadness
