aluno,questao,timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
20,Q37,15:02:10,0.08005491,0.9161249,0.000786927,0.000242365481,9.320544e-05,0.002053046,0.000590906246,5.37754131e-05,neutral
20,Q37,15:02:15,0.00195245212,0.997678757,0.000225495169,3.16592354e-06,1.81340317e-06,2.10584567e-05,3.33286437e-07,0.000116897696,neutral
20,Q37,15:02:35,0.00135746051,0.998169541,0.000274390739,2.99938711e-05,1.34301918e-05,0.00010248286,1.14929685e-06,5.15385e-05,neutral
20,Q37,15:02:40,0.00200718269,0.9954216,0.00189857988,5.83412475e-06,7.59164664e-07,2.94167457e-05,1.29177607e-07,0.000636538,neutral
20,Q37,15:02:45,0.006352504,0.9913046,0.00156038662,2.65915878e-05,4.75788875e-06,3.841185e-05,3.9394115e-07,0.0007124036,neutral
20,Q37,15:02:50,0.008547005,0.9655359,0.02510706,0.000148453808,0.000430769782,4.30859145e-05,6.56765565e-07,0.000187069963,neutral
20,Q37,15:02:55,0.007325977,0.98189044,0.0100544561,0.0001411913,0.000178220245,2.00194936e-05,4.320591e-07,0.0003892866,neutral
21,Q37,15:01:12,0.0057431506,0.992584,0.000633185438,1.16307556e-05,0.000163518678,0.0008076059,4.806143e-05,8.846845e-06,neutral
21,Q37,15:01:18,0.00109302683,0.472183347,0.5108812,0.000106813408,0.000609064649,0.000558058033,1.07283577e-05,0.0145577723,contempt
21,Q37,15:01:30,0.006271181,0.9917488,0.000327140267,2.757261e-05,5.5053606e-05,0.00152907078,3.80265155e-05,3.11941267e-06,neutral
21,Q37,15:01:33,0.0012982781,0.9972255,3.596752e-05,2.17902334e-06,5.588465e-06,0.00142056181,1.1500998e-05,3.89735135e-07,neutral
21,Q37,15:01:38,0.00288981758,0.994595468,0.000199444956,5.966872e-06,7.37102664e-06,0.0022672317,3.16387377e-05,3.09000939e-06,neutral
21,Q37,15:01:40,0.005758625,0.991637349,0.000455687,6.237785e-05,6.55828553e-05,0.00195230136,4.62823082e-05,2.1803955e-05,neutral
21,Q37,15:01:42,0.00625566766,0.990946054,0.000417052652,2.71703339e-05,2.88909687e-05,0.002286953,3.448437e-05,3.73187777e-06,neutral
21,Q37,15:01:46,0.00564868748,0.9908614,0.0009997243,4.029661e-05,0.000116483854,0.002190377,7.372274e-05,6.929165e-05,neutral
21,Q37,15:01:56,0.0009172739,0.998149633,0.0003262311,1.73006242e-06,3.27563357e-05,0.000534812571,1.30187145e-05,2.45416468e-05,neutral
21,Q37,15:02:06,0.0150765125,0.978717744,0.00232064677,0.0001022129,0.000138245,0.00340727065,0.000118551849,0.000118809905,neutral
21,Q37,15:02:12,0.0104067465,0.9678458,0.000844909,0.000198235386,0.000145586411,0.0203505624,0.000162572076,4.55733134e-05,neutral
21,Q37,15:02:22,0.005385092,0.9721912,0.000392603542,6.18407357e-05,5.59632645e-05,0.0217373,0.0001313528,4.46246959e-05,neutral
21,Q37,15:02:24,0.0176078063,0.9639628,0.0006357617,0.000155821515,0.000100704419,0.01725516,0.000216467583,6.546153e-05,neutral
21,Q37,15:02:30,0.00318816747,0.9886599,0.0005633206,2.64487117e-05,0.000441732234,0.00693835458,0.000179527866,2.540172e-06,neutral
21,Q37,15:02:32,0.00559457531,0.981189668,0.0006320128,4.07068328e-05,0.000176233531,0.0120243551,0.0003380289,4.41013663e-06,neutral
21,Q37,15:02:38,0.0160627626,0.9766904,0.000446734542,0.000321323721,0.000100305893,0.006306811,6.60984e-05,5.534926e-06,neutral
21,Q37,15:02:42,0.0006430649,0.9979129,0.0003941683,3.6776737e-06,6.986394e-05,0.000954184448,2.02028768e-05,1.95984785e-06,neutral
21,Q37,15:02:48,0.00725009665,0.9900422,0.0002481817,2.919779e-05,5.53648861e-05,0.00233312487,3.85950771e-05,3.22920027e-06,neutral
21,Q37,15:02:50,0.009586125,0.9841646,0.0005364531,0.00017563194,5.59966429e-05,0.005413584,5.43231035e-05,1.33054937e-05,neutral
21,Q37,15:02:56,0.0239410959,0.9643318,0.0012604784,0.000791287166,0.000276290026,0.009266117,8.534303e-05,4.7571e-05,neutral
21,Q37,15:02:58,0.0115299355,0.971719265,0.0005613304,0.000297166029,0.000196723689,0.01557372,0.000102537335,1.93463966e-05,neutral
21,Q37,15:03:04,0.009770097,0.972150743,0.00072963885,0.0003395719,0.000213553052,0.0166656189,8.889592e-05,4.18885065e-05,neutral
21,Q37,15:03:06,0.0141599635,0.9794627,0.000827895536,0.0002613151,0.000197384958,0.005032863,4.14204842e-05,1.64719713e-05,neutral
21,Q37,15:03:12,0.009935973,0.981492639,0.0005125252,0.000300616666,0.000118892734,0.00759885926,3.02418866e-05,1.02744971e-05,neutral
21,Q37,15:03:14,0.0133061241,0.979298055,0.0009112209,0.000267653551,0.000201747083,0.005918459,5.606451e-05,4.06986219e-05,neutral
23,Q37,15:13:54,0.07032239,0.9093388,0.0152329737,0.002440553,0.00167253858,0.000448912673,2.8644381e-05,0.0005152103,neutral
23,Q37,15:13:59,0.102231346,0.8653079,0.0186349247,0.00368219079,0.00745704444,0.00137040392,0.000141669167,0.00117447588,neutral
23,Q37,15:14:04,0.08505482,0.6601887,0.075090684,0.004595644,0.009354554,0.152576,0.0120199649,0.00111968047,neutral
23,Q37,15:14:09,0.122024059,0.7235905,0.014459841,0.006780947,0.06033766,0.06351703,0.009231934,5.8073183e-05,neutral
23,Q37,15:14:14,0.07802191,0.8742995,0.006033158,0.00275863241,0.0137365451,0.0217763316,0.00329912943,7.477965e-05,neutral
23,Q37,15:14:19,0.1310389,0.768606544,0.0254940353,0.008097913,0.0490627,0.0151696056,0.002398583,0.000131745677,neutral
23,Q37,15:14:24,0.142066151,0.7808655,0.0128026577,0.00606758147,0.0176913552,0.03384119,0.00655575376,0.0001097969,neutral
23,Q37,15:14:29,0.0646296442,0.8427306,0.00614117738,0.00221296912,0.0275456924,0.05256669,0.004126949,4.62703065e-05,neutral
23,Q37,15:14:34,0.102150045,0.7712437,0.0143410061,0.005840532,0.0126518989,0.0817184,0.0119062448,0.00014817476,neutral
23,Q37,15:14:39,0.05529246,0.787325263,0.0125873135,0.00321946922,0.00382103468,0.128113449,0.009483099,0.000157911447,neutral
23,Q37,15:14:44,0.180993825,0.7948235,0.003929779,0.00106168957,0.0190227069,0.000131089342,2.45049068e-05,1.29003038e-05,neutral
23,Q37,15:14:49,0.09473251,0.8794119,0.002819696,0.0019305204,0.00118474371,0.0180830155,0.00123205013,0.0006055963,neutral
23,Q37,15:14:54,0.0472691581,0.825784266,0.006883557,0.008334524,0.008194822,0.100390553,0.00278724916,0.000355841563,neutral
23,Q37,15:14:59,0.005677225,0.964586258,0.00244700536,0.000706572,0.000516420754,0.0238946937,0.000143527737,0.002028279,neutral
23,Q37,15:15:04,0.0101602087,0.715959847,0.00101104635,0.000508616853,0.000238778463,0.26631555,0.005579906,0.0002260597,neutral
23,Q37,15:15:09,0.015881842,0.981319,0.00152145326,9.810297e-05,0.000195113331,0.000483614363,4.70978921e-05,0.0004537949,neutral
23,Q37,15:15:14,0.08166556,0.9074384,0.00413724547,0.00105529185,0.0006874044,0.004085841,0.000296321319,0.00063394336,neutral
23,Q37,15:15:19,0.0545732751,0.9410421,0.0009852838,0.000833354134,0.000285974733,0.002125655,8.74215548e-05,6.69074652e-05,neutral
24,Q37,15:18:54,0.0371549875,0.9593965,0.0005457394,7.764006e-05,0.000173345587,0.0019702448,6.4894215e-05,0.000616674661,neutral
24,Q37,15:18:56,0.0444897935,0.951016,0.00181009155,0.000168019877,0.000612292031,0.001228986,4.060323e-05,0.000634220138,neutral
24,Q37,15:18:58,0.0699482262,0.92802763,0.000967138447,5.78767067e-05,9.038477e-05,0.000610787363,1.83764441e-05,0.000279575353,neutral
24,Q37,15:19:00,0.0243390258,0.9687788,0.00238041044,0.000157445917,0.0002232595,0.00107617339,3.44803e-05,0.003010424,neutral
24,Q37,15:19:02,0.0104818437,0.9661099,0.003755334,8.912791e-05,8.16723841e-05,0.000410943525,1.16114352e-05,0.0190595966,neutral
24,Q37,15:19:04,0.0171399061,0.965959549,0.00562289357,6.648408e-05,8.351753e-05,0.000143632045,6.606462e-06,0.0109774293,neutral
24,Q37,15:19:06,0.135351688,0.8574795,0.002104366,0.000382217753,0.0003918845,0.00239716819,0.000129408872,0.00176372682,neutral
24,Q37,15:19:08,0.0444639549,0.9474221,0.00247007725,0.000189904546,0.0005454034,0.003191394,0.000119902725,0.00159727666,neutral
24,Q37,15:19:10,0.1000581,0.8894333,0.0025885785,0.000425783743,0.000885549642,0.004535988,0.000213938722,0.00185875758,neutral
24,Q37,15:19:12,0.123991966,0.872580945,0.0009762405,0.0003058454,5.748649e-05,0.00145814137,2.237411e-05,0.000607005,neutral
24,Q37,15:19:14,0.017695386,0.9686059,0.00593298,0.000135755981,0.000188135149,0.0008701953,1.84904839e-05,0.00655315258,neutral
24,Q37,15:19:16,0.155149758,0.8338244,0.0030814542,0.0009981451,0.000230028541,0.002009367,6.67912464e-05,0.00464003766,neutral
24,Q37,15:19:18,0.0464759544,0.949372053,0.0017263646,7.56266745e-05,0.000145490631,0.000626616,1.91751424e-05,0.00155869778,neutral
24,Q37,15:19:20,0.06193222,0.9267159,0.00253581349,0.000300301152,0.0002877148,0.004446762,9.260373e-05,0.00368868257,neutral
24,Q37,15:19:22,0.05728272,0.9358499,0.002187358,0.000166962986,0.000150749038,0.00249545067,2.28356221e-05,0.00184403523,neutral
24,Q37,15:19:24,0.0606920421,0.929226935,0.00236355769,0.0002985776,0.000176390924,0.003002264,3.70933449e-05,0.00420312677,neutral
24,Q37,15:19:26,0.0505528823,0.9392663,0.0032752254,0.000272983219,0.000253710255,0.00238742423,4.2405467e-05,0.00394903356,neutral
24,Q37,15:19:28,0.095498696,0.89310956,0.00269204774,0.000414338923,0.000282675872,0.004340701,9.027577e-05,0.0035716868,neutral
24,Q37,15:19:30,0.03053221,0.9609164,0.002891353,0.000112278343,0.000117439115,0.00172305154,1.40712791e-05,0.00369317,neutral
24,Q37,15:19:32,0.10833323,0.885896266,0.001197608,0.000128953441,8.643467e-05,0.00306927855,3.735021e-05,0.00125085958,neutral
24,Q37,15:19:34,0.08204717,0.910817564,0.00200692541,0.00013486734,8.32959558e-05,0.00272451085,4.56031739e-05,0.00214008032,neutral
24,Q37,15:19:36,0.121010132,0.872484446,0.00147573336,0.000173976354,6.46040353e-05,0.002499543,4.39903779e-05,0.002247561,neutral
24,Q37,15:19:38,0.03174887,0.9578276,0.00193884259,0.000254309154,0.00025194828,0.00426511839,4.72232532e-05,0.0036660512,neutral
24,Q37,15:19:40,0.0464089178,0.936791062,0.00355656981,0.000274091115,0.000133121983,0.00361656258,3.56633464e-05,0.009184011,neutral
24,Q37,15:19:42,0.06401753,0.9310104,0.00127706339,0.000144579681,0.000118400189,0.00253033941,2.28931985e-05,0.0008787623,neutral
24,Q37,15:19:44,0.0614848435,0.930036,0.00242635654,0.0002420388,0.000147566709,0.002272345,3.086018e-05,0.00335999322,neutral
24,Q37,15:19:46,0.0479897819,0.941781044,0.00200173212,0.000297870458,0.0002974855,0.004926743,0.00010292184,0.002602433,neutral
24,Q37,15:19:48,0.0390252843,0.944852531,0.002655486,0.000358332385,0.000334045821,0.007750509,0.000219796246,0.00480402727,neutral
27,Q37,9:11:11,0.0542130135,0.944301844,0.0009257128,1.59582687e-05,0.000353525538,0.000133491369,4.59180374e-05,1.05538493e-05,neutral
27,Q37,9:11:17,0.026889408,0.9718028,0.0007828111,1.11684794e-05,0.0002576223,0.000219181515,2.91803935e-05,7.83056748e-06,neutral
27,Q37,9:11:21,0.114272654,0.883873641,0.00110316533,2.60806482e-05,0.000316030782,0.000292064477,0.000103370767,1.30087928e-05,neutral
27,Q37,9:11:23,0.0612440966,0.937208951,0.0009361552,1.73395638e-05,0.0002536867,0.0002521536,7.711255e-05,1.05182007e-05,neutral
27,Q37,9:11:27,0.111834154,0.886271536,0.00119737966,3.761452e-05,0.0003362677,0.000197958158,0.000102741462,2.23269653e-05,neutral
27,Q37,9:11:35,0.0150446091,0.983915269,0.000647997658,6.321163e-06,0.000257935171,9.81457e-05,2.44397179e-05,5.25670566e-06,neutral
27,Q37,9:11:37,0.339254647,0.6606413,1.51620691e-06,8.293894e-07,9.332893e-06,8.846429e-05,7.705263e-07,3.13844657e-06,neutral
27,Q37,9:11:39,0.3529153,0.6465565,1.35992459e-05,7.721691e-06,2.92905333e-05,0.000459852366,8.466444e-06,9.27789551e-06,neutral
27,Q37,9:11:47,0.09204477,0.5329635,0.3641049,0.00261382735,0.004687633,0.00146549451,0.000535042549,0.001584792,neutral
27,Q37,9:11:51,0.56036973,0.431232035,3.7965463e-05,4.13222369e-06,3.475862e-05,0.00244697672,0.00580793759,6.64829349e-05,sadness
27,Q37,9:12:01,0.337538,0.6392567,0.000809380668,6.876528e-05,0.000186313307,0.00327294087,0.00685151573,0.0120163476,neutral
27,Q37,9:12:03,0.105128638,0.6959392,0.0008921028,6.975737e-05,0.000209899634,0.00606276467,0.00314811175,0.188549533,neutral
27,Q37,9:12:07,0.37360543,0.6144048,0.00048648697,4.38992247e-05,0.000332627766,0.00236799824,0.007916494,0.0008422705,neutral
27,Q37,9:12:13,0.54129076,0.4550646,2.09241571e-05,1.11057007e-05,2.8086748e-05,0.00146362674,0.00205548783,6.53799143e-05,sadness
27,Q37,9:12:21,0.7109764,0.280448228,4.93618472e-06,1.11499e-06,9.598025e-06,0.00150081189,0.007027462,3.14236859e-05,sadness
27,Q37,9:12:25,0.6831031,0.307038665,0.000143496683,5.808527e-05,0.0002265854,0.00304961717,0.0032877794,0.00309270923,sadness
27,Q37,9:12:27,0.4949053,0.4899121,1.220481e-05,1.45368995e-05,5.57248859e-05,0.01221997,0.00258568861,0.000294505036,sadness
27,Q37,9:12:37,0.203885689,0.7843282,7.219983e-05,5.351801e-05,0.000452229928,0.00478195352,0.0060551567,0.0003710404,neutral
27,Q37,9:12:39,0.13493076,0.859913349,0.00021244344,5.9089587e-05,0.00066600414,0.00112116558,0.00176517048,0.00133204449,neutral
27,Q37,9:12:47,0.0401415229,0.956668139,0.0001185485,2.31205649e-05,9.25817149e-05,0.00237757037,0.00047972647,9.880173e-05,neutral
27,Q37,9:12:51,0.808456063,0.189730987,0.0008091305,3.107086e-06,5.905611e-06,0.00018390645,0.000805680931,5.223566e-06,sadness
27,Q37,9:12:53,0.7072464,0.2871266,0.00252057449,1.15574649e-05,2.41904054e-05,0.000365809276,0.00268729636,1.756082e-05,sadness
27,Q37,9:12:55,0.7045079,0.29438445,0.000258071348,5.649459e-06,1.6661852e-05,0.000245000643,0.000566362,1.58896346e-05,sadness
27,Q37,9:13:03,0.7967038,0.200280517,0.0003190835,4.989366e-06,1.45001577e-05,0.000358170655,0.002315831,3.10916175e-06,sadness
27,Q37,9:13:11,0.359688848,0.636704862,0.0034350662,1.57501872e-05,0.000111503621,2.0051988e-05,2.27840246e-05,1.149669e-06,neutral
27,Q37,9:13:25,0.194233268,0.8048703,0.000270504184,1.586845e-05,4.551621e-05,0.000373113173,0.000187394209,4.02948172e-06,neutral
27,Q37,9:13:29,0.209502026,0.789429545,0.000288999872,1.99897731e-05,0.000162122276,0.000340969622,0.0002511109,5.210458e-06,neutral
27,Q37,9:13:31,0.284036577,0.707328141,0.00119807757,0.000121950456,0.000144251564,0.00534697343,0.00177887978,4.516804e-05,neutral
27,Q37,9:13:37,0.07374878,0.923215151,0.000940009544,0.000299590174,0.000145381942,0.0009868405,0.000389729219,0.000274491846,neutral
