aluno,questao,timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
27,Q2,8:14:05,0.3949302,0.6022007,0.001525641,0.000403484271,0.0008235649,9.499241e-05,1.65720339e-05,4.87274065e-06,neutral
27,Q2,8:14:07,0.205857664,0.7492607,0.00756754633,0.00406717137,0.009604275,0.0157254562,0.0058023273,0.00211481331,neutral
27,Q2,8:14:21,0.341557026,0.6573633,0.000706786639,3.44541622e-05,4.93480366e-05,0.000222859322,6.2985775e-05,3.23719814e-06,neutral
27,Q2,8:14:25,0.46859473,0.529647648,0.00146658765,5.723247e-05,6.246734e-05,0.000116783856,4.90941566e-05,5.44873456e-06,neutral
27,Q2,8:14:27,0.4275526,0.5703597,0.00176435767,9.3974726e-05,6.869007e-05,0.0001146076,3.90555e-05,6.99281554e-06,neutral
27,Q2,8:14:29,0.481639147,0.516747534,0.0013258548,9.214699e-05,9.16458739e-05,7.10316453e-05,2.90259923e-05,3.613244e-06,neutral
27,Q2,8:14:31,0.455060363,0.543297,0.0011211813,0.000209636,6.99271e-05,0.0002099441,2.56271869e-05,6.31821467e-06,neutral
27,Q2,8:14:39,0.267273754,0.7302131,0.001399862,0.000190851046,3.8931732e-05,0.0007102482,8.658628e-05,8.664377e-05,neutral
27,Q2,8:14:43,0.3233102,0.6718112,0.00293365517,0.0004984092,0.000595778634,0.000667302753,0.0001121247,7.132492e-05,neutral
27,Q2,8:14:45,0.349473774,0.648066759,0.0009786088,0.0002208898,0.00030187043,0.0007685351,0.000162152923,2.743464e-05,neutral
27,Q2,8:14:49,0.404059559,0.5934207,0.00123503921,5.31127735e-05,0.0001442464,0.000676210155,0.000404178048,6.971067e-06,neutral
27,Q2,8:14:53,0.0418844633,0.935345352,0.0154144149,0.0002879451,0.0016607116,0.00281433319,0.00248627551,0.000106496118,neutral
27,Q2,8:14:55,0.0171809867,0.463727623,0.0537917279,0.000292090641,0.000199363174,0.0003732271,2.91044853e-05,0.464405864,happiness
27,Q2,8:14:59,0.00231343322,0.9922326,0.00193277991,1.02361264e-05,3.70079579e-05,4.610892e-05,1.68738711e-06,0.003426122,neutral
27,Q2,8:15:05,0.123242244,0.8528616,0.000404963153,3.677439e-05,9.450661e-06,0.02266308,0.000755374,2.65525468e-05,neutral
27,Q2,8:15:07,0.352206171,0.645914853,9.791391e-05,4.89442073e-06,8.23737253e-07,0.00143200892,0.000339162769,4.17360752e-06,neutral
27,Q2,8:15:17,0.004674075,0.967394352,0.000186043457,7.104536e-05,0.0009763182,0.0262484215,0.0003426683,0.000107087108,neutral
27,Q2,8:15:21,0.008795412,0.7973496,0.002163535,0.009572329,0.00188140129,0.0361730978,0.0003967794,0.143667877,neutral
27,Q2,8:15:31,0.0308240075,0.484194964,0.008655997,0.0108459592,0.006741889,0.005964888,0.0008103173,0.451961964,neutral
27,Q2,8:15:33,0.0245712735,0.92029345,0.01648024,0.0028492834,0.0004877246,0.008566502,0.0009190721,0.02583243,neutral
27,Q2,8:15:35,0.027404977,0.887704968,0.0004910544,0.00156088173,0.0005220661,0.076493606,0.000781367649,0.005041092,neutral
27,Q2,8:15:39,0.001783791,0.233474821,0.002620943,0.000502721639,3.21905572e-05,0.00326235429,8.436392e-05,0.7582388,happiness
27,Q2,8:15:43,0.00255096937,0.9960018,0.000184040269,2.44638954e-06,4.455285e-06,7.856617e-05,2.57717875e-06,0.00117515423,neutral
27,Q2,8:15:47,0.0107529676,0.988245249,0.0001463447,4.24408281e-05,4.17728043e-05,0.0002621826,3.74691e-06,0.0005053018,neutral
27,Q2,8:15:49,0.00192110031,0.61185807,0.008904775,4.834e-05,4.76757532e-06,0.0007130361,5.03306637e-06,0.376544863,neutral
27,Q2,8:15:57,0.009683904,0.989586,0.000530208,7.59430577e-06,6.227918e-06,2.961188e-05,9.399379e-07,0.00015551722,neutral
27,Q2,8:15:59,0.03416381,0.9582588,0.004731517,1.13303795e-05,7.218269e-06,0.00240084552,0.0003817756,4.472474e-05,neutral
27,Q2,8:16:03,4.94883174e-08,2.76095278e-07,5.21929477e-09,3.10010614e-06,1.61751146e-07,2.97565883e-08,4.59325272e-10,0.999996364,happiness
27,Q2,8:16:05,0.339526683,0.5502313,0.06911369,0.0113756638,0.0236517154,0.0006076647,0.0002101201,0.00528319227,neutral
27,Q2,8:16:07,0.0297590643,0.680067241,0.180682227,0.00109138736,0.00105489348,0.00012286799,1.59715983e-05,0.107206374,neutral
27,Q2,8:16:09,0.253520876,0.612697,0.128222674,0.000741986849,0.000428661442,0.0004358984,0.000148405292,0.00380448881,neutral
27,Q2,8:16:11,0.240638554,0.6681288,0.090222165,0.0001709581,0.00029711987,0.000239191941,7.50159961e-05,0.000228198929,neutral
27,Q2,8:16:13,0.271588475,0.7276108,0.000135026756,5.93572076e-05,6.19517159e-05,0.0004919433,3.92805632e-05,1.31622855e-05,neutral
27,Q2,8:16:23,0.135487244,0.8543627,0.00603858242,7.189777e-05,0.000282370631,0.00260938169,0.00107369816,7.407062e-05,neutral
27,Q2,8:16:33,0.4358899,0.563875854,7.91116763e-05,6.904778e-07,3.71277965e-05,4.93015868e-05,6.743897e-05,5.816791e-07,neutral
27,Q2,8:16:39,0.0423429124,0.9094852,0.0464810953,0.000113629816,0.000103812781,0.000577213941,0.000305097143,0.000591038552,neutral
27,Q2,8:16:41,0.0692057759,0.9285452,0.00101204426,3.59099e-05,0.000713262358,0.0003565249,0.000122199723,9.120719e-06,neutral
27,Q2,8:16:45,0.0328629166,0.963532746,0.002004303,4.55817353e-05,0.001076606,0.0003271504,0.000125064573,2.56246931e-05,neutral
27,Q2,8:16:47,0.09659847,0.8971948,0.00454173051,0.000123918348,0.0008983801,0.0004926756,0.000117005759,3.30041221e-05,neutral
27,Q2,8:16:49,0.0789057,0.8392074,0.07130807,0.00143316458,0.003795486,0.001773192,0.00326058129,0.0003164246,neutral
27,Q2,8:16:53,0.295846581,0.701547265,0.00205667783,5.88807379e-05,0.000304914662,0.000118791817,5.51383746e-05,1.17513764e-05,neutral
27,Q2,8:39:02,0.528408647,0.469611675,0.0008567913,0.000110823268,0.0005124045,0.000216138389,0.000262355315,2.119129e-05,sadness
