aluno,questao,timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
10,Q9,8:48:00,0.00102898409,0.9983777,9.851627e-05,6.01924455e-07,1.4575055e-06,0.0004693418,1.35458649e-05,9.853031e-06,neutral
10,Q9,8:48:02,0.01961699,0.9654822,0.00582228275,0.000499499554,0.00102282281,0.00653040549,0.0005242704,0.000501536764,neutral
10,Q9,8:48:04,0.006491519,0.981342554,0.00521186041,0.000160500771,0.0006469637,0.00344156544,0.00020814364,0.00249691517,neutral
10,Q9,8:48:06,0.006398474,0.990474641,0.00197239826,4.9747272e-05,0.000184329387,0.0005040335,3.97891235e-05,0.000376583135,neutral
10,Q9,8:48:08,0.00420067925,0.9902199,0.003597365,3.49038855e-05,0.000137363852,0.0009483178,2.69630418e-05,0.000834533246,neutral
10,Q9,8:48:12,0.0181313381,0.9689886,0.0054318537,0.000391224748,0.00114264339,0.00482717948,0.000210597151,0.000876593171,neutral
10,Q9,8:48:16,0.006565034,0.983859658,0.001893068,0.0001396667,0.00134415913,0.00563264126,0.000263460242,0.0003023353,neutral
10,Q9,8:48:22,0.008334594,0.982686639,0.005828114,0.000144537611,0.00118240574,0.00150691532,4.70855121e-05,0.000269682321,neutral
10,Q9,8:48:28,0.00325111975,0.9850704,0.0008200152,3.75208219e-05,0.000154669891,0.0105389133,0.000123930178,3.43440524e-06,neutral
10,Q9,8:48:30,0.007710403,0.974583149,0.008179816,0.000131206776,0.000328462571,0.00877101,0.00025308333,4.28634376e-05,neutral
10,Q9,8:48:32,0.003602448,0.988432467,0.0038726104,3.49288748e-05,0.0001953147,0.00371481036,0.000120203506,2.72120287e-05,neutral
10,Q9,8:48:36,0.009304373,0.9740035,0.0146290408,0.0002756884,0.0008689696,0.0005366458,7.713878e-06,0.000374079362,neutral
10,Q9,8:48:38,0.007960841,0.98925,0.00132140971,2.14687116e-05,0.000621925865,0.0008016284,1.34381589e-05,9.268869e-06,neutral
10,Q9,8:48:40,0.0018821673,0.9832683,0.009972487,2.40019217e-05,7.332893e-05,3.75007148e-05,8.23850144e-07,0.00474137161,neutral
10,Q9,8:48:42,0.00138549949,0.998322,0.000180632458,2.15144928e-06,1.37591417e-06,1.44047017e-05,2.62718544e-07,9.36738943e-05,neutral
10,Q9,8:48:44,0.00106290926,0.998571455,0.000244704483,3.77103834e-06,2.09468362e-06,2.25457588e-05,3.038812e-07,9.2244125e-05,neutral
10,Q9,8:48:46,0.00172952551,0.9978041,0.0003625732,4.591627e-06,7.964809e-06,4.16147341e-05,8.87670865e-07,4.87367943e-05,neutral
10,Q9,8:48:52,0.000330550276,0.9859515,0.00187898835,6.849448e-06,8.028343e-05,0.0100984862,3.61168e-05,0.00161724235,neutral
10,Q9,8:48:54,0.0007830458,0.9962833,0.0014174314,2.28483168e-06,6.72676542e-05,0.000758891751,1.11320514e-05,0.0006766441,neutral
10,Q9,8:48:56,0.00118029176,0.9976513,0.000596729747,3.30001785e-06,0.000183954675,0.000268429547,1.73954541e-05,9.859389e-05,neutral
10,Q9,8:48:58,0.00169208064,0.995513,0.0014953051,2.10586641e-05,0.000444966863,0.0004886185,2.68839358e-05,0.000318073842,neutral
10,Q9,8:49:12,0.004831629,0.9878835,0.00372501486,7.139642e-05,0.00228681858,0.001105247,5.62459354e-05,4.01458965e-05,neutral
10,Q9,8:49:14,0.0005895863,0.976303339,0.00408843672,6.19866e-06,1.72552063e-05,1.46906323e-05,2.18627946e-07,0.01898025,neutral
11,Q9,10:37:59,0.0144616989,0.978760839,0.0004342982,0.0005986375,0.004791263,0.0008236912,1.13469441e-05,0.000118203141,neutral
11,Q9,10:39:17,0.008787161,0.969609559,0.000362984254,0.0001285698,0.00214552716,0.0178570617,0.000190673134,0.0009184566,neutral
13,Q9,14:35:44,0.123650566,0.876041949,0.000197994144,2.34532854e-06,3.060881e-06,0.000101456848,2.51267875e-06,1.06747549e-07,neutral
13,Q9,14:35:49,0.140819252,0.8567931,0.002115607,3.21392981e-05,2.2704704e-05,0.000206793848,7.62688342e-06,2.76338073e-06,neutral
13,Q9,14:35:54,0.08002516,0.9198116,7.805103e-05,2.5517395e-06,7.190312e-06,7.369918e-05,1.59405033e-06,1.53642489e-07,neutral
13,Q9,14:35:59,0.007593409,0.9923537,2.45204374e-05,3.15409721e-07,4.66229176e-06,2.314748e-05,2.50555956e-07,3.5874038e-08,neutral
13,Q9,14:36:04,0.0258242246,0.97395736,6.088989e-05,1.70763235e-06,5.600211e-06,0.000148666339,1.38350538e-06,1.95809292e-07,neutral
13,Q9,14:36:09,0.0130443322,0.98688,3.812592e-05,5.33681543e-07,4.471513e-06,3.204254e-05,3.964744e-07,8.419013e-08,neutral
13,Q9,14:36:14,0.05785209,0.941825449,9.295823e-05,5.09358142e-06,7.695767e-06,0.000213973137,2.44965327e-06,3.167692e-07,neutral
13,Q9,14:36:19,0.0162003953,0.9837223,3.00391075e-05,4.329738e-07,3.46258639e-06,4.275269e-05,5.502883e-07,3.18769118e-08,neutral
13,Q9,14:36:24,0.06714989,0.932483554,9.82345446e-05,6.05559626e-06,1.39892063e-05,0.000244216673,3.69334771e-06,3.41587764e-07,neutral
13,Q9,14:36:29,0.0110806944,0.98876363,6.174273e-05,9.43339842e-07,6.37035964e-06,8.51105142e-05,1.25640952e-06,2.35686343e-07,neutral
13,Q9,14:36:34,0.240380809,0.7594815,6.851587e-05,7.08045127e-06,5.77158153e-06,5.47444142e-05,8.44918645e-07,7.524586e-07,neutral
13,Q9,14:36:39,0.168370441,0.831191,8.748269e-05,1.98283287e-05,4.462487e-06,0.000320928055,9.353577e-07,4.91826677e-06,neutral
13,Q9,14:36:44,0.0152841648,0.9845216,7.358692e-05,1.48645256e-06,1.232875e-05,0.000104583909,1.88770946e-06,3.513236e-07,neutral
13,Q9,14:36:49,0.103193827,0.896505833,0.000176486748,4.54657038e-06,9.534097e-06,0.000107099149,1.4544911e-06,1.19538481e-06,neutral
13,Q9,14:36:54,0.10789942,0.8916478,0.000160324184,9.89217551e-06,1.30559283e-05,0.0002643591,4.47126331e-06,6.72407452e-07,neutral
13,Q9,14:36:59,0.09080532,0.9089721,7.12666e-05,3.65897063e-06,1.472272e-05,0.000129498614,3.19809556e-06,2.452728e-07,neutral
13,Q9,14:37:04,0.0346115753,0.9651363,8.08292461e-05,2.38431267e-06,1.46550219e-05,0.0001519792,2.12716554e-06,1.55888117e-07,neutral
13,Q9,14:37:09,0.19664441,0.8027841,0.000209011385,4.68668077e-05,2.722254e-05,0.000280793,5.31866e-06,2.320614e-06,neutral
13,Q9,14:37:14,0.138215482,0.8615242,0.000146561928,1.38976784e-05,6.46372337e-06,9.201732e-05,1.139697e-06,2.03623657e-07,neutral
13,Q9,14:37:19,0.0239179377,0.975633144,0.0002974141,4.93382731e-06,4.772419e-05,9.409453e-05,3.82358439e-06,9.14326733e-07,neutral
13,Q9,14:37:24,0.034654256,0.9645862,0.000130359214,5.058935e-06,4.144797e-05,0.000560448039,2.11644256e-05,1.05682636e-06,neutral
13,Q9,14:37:29,0.02476605,0.9748553,0.000166411774,3.7748373e-06,7.94964944e-05,0.0001228336,5.91192429e-06,2.00831323e-07,neutral
13,Q9,14:37:34,0.10761302,0.892107964,0.0001430539,3.147136e-06,2.150554e-05,0.000102977341,7.788331e-06,5.288221e-07,neutral
13,Q9,14:37:39,0.2049326,0.7945895,0.0003150891,1.09546772e-05,1.57392715e-05,0.000130629385,4.04224875e-06,1.39513179e-06,neutral
13,Q9,14:37:44,0.2031159,0.796660244,0.000142267832,4.83185659e-06,1.04659439e-05,6.24893146e-05,2.46478021e-06,1.34200889e-06,neutral
13,Q9,14:37:49,0.0329285376,0.9668812,0.0001180164,9.888693e-07,1.62220949e-05,5.18766574e-05,2.59597323e-06,5.328184e-07,neutral
13,Q9,14:37:54,0.220172182,0.7796081,0.000134019661,4.99475345e-06,1.71374122e-05,5.972219e-05,2.61977925e-06,1.28310876e-06,neutral
13,Q9,14:37:59,0.2628016,0.7369061,0.000125898965,4.35226957e-06,3.86211868e-05,0.000116526608,6.07317e-06,8.12465657e-07,neutral
13,Q9,14:38:04,0.202062473,0.7972831,0.000271642057,1.43286188e-05,1.97888676e-05,0.000336703,1.052098e-05,1.411123e-06,neutral
13,Q9,14:38:09,0.000190470557,0.9819576,8.18454e-05,2.06175923e-06,2.38190514e-05,0.0177063141,2.131223e-06,3.57277277e-05,neutral
13,Q9,14:38:14,0.00442525931,0.992976069,0.000163603239,1.78627965e-06,0.0023615926,6.683292e-05,4.47612638e-06,3.530426e-07,neutral
13,Q9,14:38:19,0.02268023,0.977169454,7.94928637e-05,4.62850267e-07,6.274099e-05,7.278189e-06,2.32903588e-07,1.21847549e-07,neutral
13,Q9,14:38:24,0.005212501,0.9946275,3.76044e-05,9.27565438e-08,7.120915e-05,4.871172e-05,2.39740257e-06,2.66669975e-08,neutral
13,Q9,14:43:04,0.00118882628,0.9976111,0.00109263381,1.41499356e-06,2.58703712e-05,2.11169972e-05,2.12914088e-07,5.88009825e-05,neutral
13,Q9,14:43:09,0.03550615,0.9550421,0.009133495,6.086334e-06,3.902737e-05,0.000259928871,2.64942537e-06,1.05636263e-05,neutral
16,Q9,10:05:50,0.009634949,0.890113,0.0003319994,0.00124455686,0.0008735415,0.09340878,0.004227756,0.000165423437,neutral
19,Q9,14:45:29,0.06228442,0.933374465,0.00121621881,0.0006719571,0.00233691232,8.2149636e-05,1.338115e-05,2.04986445e-05,neutral
19,Q9,15:09:14,0.00243338034,0.9941309,0.00100727344,4.54383371e-05,0.0005688376,0.00166705716,7.186377e-05,7.52149645e-05,neutral
19,Q9,15:09:19,0.0168115366,0.9652277,0.00641731126,0.0007505971,0.004591296,0.00518461037,0.000742016535,0.0002749342,neutral
20,Q9,15:10:30,0.001514696,0.984123647,0.0112214368,0.000243504866,0.000923129,0.00142662658,2.1281885e-05,0.000525673153,neutral
20,Q9,15:10:55,0.01001333,0.699574351,0.206612334,0.00213536317,0.009221678,0.06302877,0.004044555,0.005369629,neutral
20,Q9,15:11:05,0.00476554828,0.306296885,0.6063302,0.0100877332,0.00537789753,0.05752492,0.000682862767,0.00893394649,contempt
20,Q9,15:11:10,0.007443378,0.985187948,0.004861046,0.0003762569,0.000362885679,0.001441988,1.00103962e-05,0.000316500023,neutral
24,Q9,14:47:14,0.0251362529,0.949347734,0.00521245925,0.000483694457,0.000137746989,0.00506931869,9.203183e-05,0.0145207737,neutral
24,Q9,14:47:16,0.0428472459,0.945632339,0.005043675,0.0004988712,0.000289893767,0.00212717662,5.08273843e-05,0.00350995874,neutral
24,Q9,14:47:18,0.02602775,0.951723754,0.00881796051,0.00101301621,0.00145047,0.0015016509,9.317877e-05,0.009372197,neutral
24,Q9,14:47:20,0.0182455443,0.9600791,0.00965896,0.000382408558,0.000194042659,0.00159610657,1.44749665e-05,0.009829376,neutral
24,Q9,14:47:22,0.0271009486,0.935923934,0.0135231894,0.0008989861,0.0006428386,0.00290873437,7.639035e-05,0.01892498,neutral
24,Q9,14:47:24,0.0573948063,0.9329224,0.00367755932,0.0005911041,0.000216502769,0.00178240275,0.000126780185,0.00328841363,neutral
24,Q9,14:47:26,0.0512140878,0.9368973,0.00353483367,0.0007498877,0.000142843957,0.002586596,0.000122765137,0.004751701,neutral
24,Q9,14:47:28,0.0367058665,0.954208,0.004841777,0.0005200374,0.000152771929,0.001975607,8.40628345e-05,0.00151188707,neutral
24,Q9,14:47:30,0.0367333069,0.9509318,0.008013408,0.000556582469,0.00166377623,0.0016955561,0.000110523972,0.0002950889,neutral
24,Q9,14:47:38,0.0783210248,0.9134802,0.00292020384,0.000350376155,0.000136883318,0.00161875458,9.092309e-05,0.00308160973,neutral
24,Q9,14:47:40,0.0517255068,0.9262913,0.008149007,0.000719479751,0.0002747734,0.00113237347,6.80488156e-05,0.0116395326,neutral
24,Q9,14:47:42,0.0186668579,0.960206032,0.0182661358,0.0002699727,0.0004382783,0.000842820737,5.90595e-05,0.00125084608,neutral
24,Q9,14:47:44,0.06267034,0.91001296,0.0191892069,0.00101745536,0.000337938633,0.00179088628,0.000129665437,0.00485155545,neutral
24,Q9,14:47:46,0.03469023,0.9453315,0.003985359,0.000461846357,0.000767052,0.00218421733,0.000205058022,0.0123747047,neutral
24,Q9,14:47:48,0.02330658,0.9702342,0.002615694,0.000218645626,0.000289396616,0.00188562076,2.069715e-05,0.00142917642,neutral
24,Q9,14:47:50,0.340155125,0.627634645,0.000223738039,8.20015e-05,0.0016675368,0.0104775848,0.01941008,0.00034929876,neutral
24,Q9,14:47:52,0.02675545,0.9579243,0.003953311,0.00058468373,0.0002546088,0.008189693,4.35501279e-05,0.00229439,neutral
24,Q9,14:47:54,0.0480849259,0.9455616,0.00114071008,0.0002952698,4.32474262e-05,0.004093128,9.065084e-06,0.0007720536,neutral
24,Q9,14:47:56,0.04098789,0.948289454,0.000199988892,2.42613114e-05,1.90254959e-05,0.00488524558,9.487411e-06,0.00558461947,neutral
24,Q9,14:47:58,0.006951835,0.90243566,0.00569339236,3.462744e-05,1.28460324e-05,0.00016311802,2.16969556e-06,0.08470636,neutral
24,Q9,14:48:00,0.0017525173,0.8589957,0.005027445,5.425409e-05,0.000112294183,0.00126739324,2.50744815e-05,0.132765323,neutral
24,Q9,14:48:02,0.0177205,0.8222695,0.00643157866,0.000124860017,2.562263e-05,0.000549155229,2.08187375e-05,0.152857974,neutral
24,Q9,14:48:04,0.005809898,0.77974993,0.0170913916,2.58871314e-05,3.28132614e-06,7.857936e-05,1.1387948e-06,0.197239861,neutral
24,Q9,14:48:06,0.03604168,0.9478406,0.00252871634,8.0509024e-05,1.50461365e-05,0.000373915216,1.36448743e-05,0.0131058963,neutral
24,Q9,14:48:08,0.0280184727,0.970393836,0.000370000838,2.5618052e-05,4.778445e-06,0.000245992764,2.94193319e-06,0.0009383487,neutral
24,Q9,14:48:10,0.0292186979,0.9675212,0.000933205,5.63527719e-05,1.51785453e-05,0.0005038288,5.09090023e-06,0.00174647523,neutral
24,Q9,14:48:12,0.0297665466,0.9647917,0.00158522,9.542146e-05,1.59378e-05,0.000927119458,2.40203026e-05,0.002794017,neutral
24,Q9,14:48:14,0.026029082,0.9704399,0.00198110519,6.29000351e-05,7.639217e-06,0.000378151017,2.01731882e-06,0.00109916541,neutral
24,Q9,14:48:16,0.027337661,0.940575,0.00671764743,0.0007827782,0.000152152192,0.006091596,8.534834e-05,0.0182578117,neutral
24,Q9,14:48:18,0.0255390089,0.957582355,0.005266027,0.000410710578,0.000144485981,0.00618634932,7.539553e-05,0.004795682,neutral
24,Q9,14:48:20,0.0011681742,0.9860096,0.006621352,0.000196489,0.00211312086,0.0035628,0.000154167166,0.00017431684,neutral
24,Q9,14:48:22,0.0170863234,0.9315339,0.004295212,0.00257719238,0.007514495,0.025487747,0.005787589,0.00571759325,neutral
24,Q9,14:48:24,0.007421117,0.9825169,0.000925664033,0.000192083651,0.000132825022,0.00160988048,3.17723825e-05,0.007169795,neutral
24,Q9,14:48:26,0.0130472472,0.94360894,0.0003940258,0.0004655288,0.004262798,0.03513574,0.00224211183,0.0008436329,neutral
24,Q9,14:48:28,0.0256900918,0.9625309,0.002809035,0.000116155425,1.79229555e-05,0.0009551082,2.64050268e-05,0.00785438251,neutral
24,Q9,14:48:30,0.0103540886,0.9259994,0.003755897,0.00163874531,0.011290296,0.0420181677,0.003951514,0.0009918869,neutral
24,Q9,14:48:32,0.0154699525,0.9742384,0.00355256558,0.000187461716,3.55904558e-05,0.00120652292,1.49075649e-05,0.00529458933,neutral
24,Q9,14:48:34,0.00527514843,0.932053268,0.0005377332,0.00127697561,0.0152023043,0.0431412943,0.00236825878,0.000145017679,neutral
24,Q9,14:48:36,0.00298147742,0.8066843,0.002047153,0.0129834088,0.155545637,0.0187547,0.00048591,0.0005174172,neutral
24,Q9,14:48:38,0.00287493435,0.945597231,0.0008340772,0.00261206157,0.0279015023,0.0190276429,0.0005831789,0.0005693991,neutral
24,Q9,14:48:40,0.00215777638,0.9574084,0.0003572366,0.0004754756,0.0337953642,0.00561617967,0.000184326826,5.19593232e-06,neutral
24,Q9,14:48:42,0.02964337,0.8554201,0.00209496,0.0009517066,0.08544152,0.0231856778,0.00322313956,3.948843e-05,neutral
24,Q9,14:48:44,0.0735065043,0.751628757,0.008939353,0.00274322554,0.00123354525,0.009026089,0.00164245814,0.151280046,neutral
24,Q9,14:48:46,0.173985824,0.773241937,0.006336871,0.002326585,0.000722493161,0.003629338,0.0009401284,0.03881682,neutral
24,Q9,14:48:48,0.148771361,0.253117383,0.03260975,0.00214325776,0.000207641628,0.0001432176,8.753698e-05,0.562919855,happiness
24,Q9,14:48:50,0.785547554,0.208236739,0.00169542467,0.0006153517,0.000406169158,0.000228281759,0.0008969929,0.00237346161,sadness
24,Q9,14:48:54,0.364896238,0.602035165,0.01417231,0.00203541387,0.005930268,0.00278515252,0.00421514362,0.003930291,neutral
24,Q9,14:48:56,0.046373114,0.9480296,0.00124851009,0.0001632051,4.52474342e-05,0.00165015017,7.704908e-06,0.002482471,neutral
24,Q9,14:48:58,0.117298268,0.8797362,0.0009224133,0.0005316732,9.284973e-05,0.00112221669,1.19549259e-05,0.000284423528,neutral
24,Q9,14:49:00,0.0280401651,0.282182217,0.000124412167,0.000210196857,0.001240523,0.45111087,0.234158486,0.00293311453,surprise
24,Q9,14:49:04,0.0440463461,0.943986,0.00275830226,0.0005471304,8.001906e-05,0.00277816551,3.200678e-05,0.00577204442,neutral
24,Q9,14:49:06,0.0230095182,0.945075452,0.000345990353,0.000402915961,0.000234457344,0.0155664347,9.573123e-05,0.015269517,neutral
24,Q9,14:49:08,0.06568897,0.929657459,0.00126659859,0.000186893856,4.235804e-05,0.0016109515,8.695612e-06,0.00153807807,neutral
24,Q9,14:49:10,0.08088119,0.9156981,0.0008732291,0.000299454841,4.28596577e-05,0.00193218444,1.12662156e-05,0.0002617048,neutral
24,Q9,14:49:12,0.0991110355,0.8816989,0.00658322126,0.00159146462,0.0003991435,0.003593381,0.0002874221,0.006735412,neutral
24,Q9,14:49:14,0.05877986,0.7811326,0.000159520845,2.47698626e-05,6.8405745e-05,0.158082232,0.00107272691,0.000679936842,neutral
24,Q9,14:49:16,0.09423972,0.8888182,0.00330955628,0.0008211022,9.015906e-05,0.00239096722,0.000232502309,0.0100977793,neutral
24,Q9,14:49:18,0.0283546653,0.9702457,0.000112114976,0.000149318716,0.0001429006,0.00067857,0.000113306807,0.0002034334,neutral
24,Q9,14:49:20,0.05017913,0.9303414,0.0106504988,0.0009964752,0.0009782888,0.00377937173,0.000128687054,0.00294610462,neutral
24,Q9,14:49:22,0.0493301861,0.93956995,0.004252453,0.000436561328,0.000385067862,0.00364038674,0.000113433343,0.00227195583,neutral
24,Q9,14:49:24,0.0771539658,0.9125126,0.005112638,0.000830227567,0.00093716057,0.00180749618,0.000147823434,0.00149807252,neutral
24,Q9,14:49:26,0.1558532,0.8369015,0.001847806,0.0006223883,0.0006756631,0.00344615616,0.000294475816,0.0003588139,neutral
24,Q9,14:49:28,0.1437274,0.8506408,0.00157501944,0.0004798648,0.000299999752,0.002477934,0.000150021835,0.0006489611,neutral
24,Q9,14:49:30,0.0260528885,0.966800869,0.003174751,0.000327575166,0.000194873443,0.00187628018,2.27008459e-05,0.0015500444,neutral
24,Q9,14:49:32,0.0374119952,0.9524782,0.00383595983,0.0007131755,0.0004935624,0.003548001,6.35990145e-05,0.00145556626,neutral
24,Q9,14:49:34,0.0329894051,0.9359424,0.009721982,0.00110436033,0.000210714585,0.00366442,8.061704e-05,0.0162861012,neutral
24,Q9,14:49:36,0.0474351719,0.946074247,0.00118486234,0.000380759535,7.607888e-05,0.003634822,2.88662632e-05,0.00118519,neutral
24,Q9,14:49:38,0.107960917,0.8807267,0.0021070377,0.00176569831,0.000269534183,0.005133981,5.07300174e-05,0.00198541721,neutral
24,Q9,14:49:40,0.04940801,0.945082366,0.00124870182,0.000174935791,6.625683e-05,0.003302862,2.27412329e-05,0.000694151444,neutral
24,Q9,14:49:42,0.053756915,0.9400463,0.00173396594,0.000200410112,0.0006149809,0.00337741827,9.23667249e-05,0.000177612121,neutral
24,Q9,14:49:44,0.07785696,0.9148626,0.00136903557,0.000350631046,0.000379288918,0.004905483,9.686364e-05,0.00017918185,neutral
24,Q9,14:49:46,0.09570708,0.8943417,0.0009973681,0.000289903226,0.000111465983,0.008157865,7.87513854e-05,0.000315877056,neutral
24,Q9,14:49:48,0.06409988,0.924293935,0.00223425846,0.00151103409,0.000370137364,0.00529640634,8.703091e-05,0.00210730336,neutral
24,Q9,14:49:50,0.0720132962,0.9227588,0.00135499123,0.000445121463,9.50234244e-05,0.00254419213,2.306261e-05,0.0007655051,neutral
24,Q9,14:49:52,0.0573899932,0.933080852,0.00193897285,0.000768184138,0.000134360933,0.00539202336,5.31064034e-05,0.00124252948,neutral
24,Q9,14:49:54,0.0595509969,0.9280442,0.001999982,0.0009509272,0.0001950349,0.00754214,7.10747e-05,0.00164565176,neutral
24,Q9,14:49:56,0.0512941852,0.9435412,0.001253413,0.000335425459,6.834601e-05,0.00220955163,1.35606288e-05,0.00128428522,neutral
24,Q9,14:49:58,0.0591712222,0.933016,0.00145543762,0.000670881534,0.000128241372,0.00443927664,3.87843975e-05,0.00108016282,neutral
24,Q9,14:50:00,0.0592716523,0.934784949,0.00125250919,0.0003935456,0.000107528656,0.0030825024,3.36404773e-05,0.00107364554,neutral
24,Q9,14:50:02,0.05974369,0.93570435,0.000906629,0.000338484126,0.00012213501,0.002568225,3.24295361e-05,0.0005840299,neutral
24,Q9,14:50:04,0.06803081,0.9310401,3.24960674e-05,9.233322e-05,0.000596067635,8.946972e-05,5.63297453e-06,0.00011308393,neutral
24,Q9,14:50:06,0.08843543,0.905204833,0.0006425364,0.000333136937,4.91730425e-05,0.00466890028,2.76369774e-05,0.0006383672,neutral
24,Q9,14:50:08,0.0694327,0.925416231,0.00175255665,0.000296278042,5.610765e-05,0.00150241307,4.79786941e-05,0.00149576808,neutral
24,Q9,14:50:10,0.0163975339,0.9723598,0.00342989969,9.939567e-05,3.48783869e-05,0.001205028,4.370724e-06,0.00646912633,neutral
24,Q9,14:50:12,0.02877698,0.963376939,0.00164602138,0.00029288634,0.0002602929,0.00499152672,2.22846247e-05,0.000633089,neutral
24,Q9,14:50:14,0.0281265043,0.935005844,0.008083301,0.00197913637,0.0003424061,0.0152278775,0.000193272645,0.0110416738,neutral
24,Q9,14:50:16,0.0987769142,0.873364568,0.007915008,0.0025639846,0.000159092669,0.00898225,0.000263386872,0.00797482,neutral
24,Q9,14:50:18,0.0364550874,0.9348051,0.00573050231,0.0014077191,0.000314950448,0.00351774576,7.885161e-05,0.0176900662,neutral
24,Q9,14:50:20,0.0225057676,0.959735155,0.00344288955,0.000222888586,6.889625e-05,0.00342019112,6.53679e-05,0.0105388192,neutral
24,Q9,14:50:22,0.03223649,0.9611504,0.00113809155,0.000252957339,4.667857e-05,0.00246847118,2.82990277e-05,0.00267859059,neutral
24,Q9,14:50:24,0.03676701,0.957984865,0.0008354723,0.000221166265,6.690516e-05,0.00312427455,3.84093364e-05,0.0009619236,neutral
24,Q9,14:50:26,0.06420973,0.9324352,0.0003966144,0.000134494927,3.649491e-05,0.00252644625,3.48059548e-05,0.000226208329,neutral
24,Q9,14:50:28,0.0411491841,0.95140487,0.0011053948,0.000206294368,8.315943e-05,0.00042559416,9.596228e-06,0.005615896,neutral
24,Q9,14:50:30,0.0265468266,0.9666782,0.00172261719,6.5764485e-05,1.83866687e-05,0.0004125089,4.97865e-06,0.004550697,neutral
24,Q9,14:50:32,0.08452174,0.9030014,0.00120560918,0.0008284521,0.000266409275,0.001388246,8.162256e-05,0.00870651,neutral
24,Q9,14:50:34,0.0271645337,0.964302,0.002680895,0.000167162973,1.92762545e-05,0.000890531868,6.328073e-06,0.00476924051,neutral
24,Q9,14:50:36,0.038001474,0.9601903,0.000833859842,7.382669e-05,7.49273431e-06,0.000499969348,1.0554867e-05,0.000382526167,neutral
24,Q9,14:50:38,0.0366789065,0.9576847,0.00152527518,0.000243502582,6.896608e-05,0.00342922588,3.354778e-05,0.0003358961,neutral
24,Q9,14:50:40,0.0225610361,0.972103536,0.00215228717,0.000276718725,8.3454026e-05,0.00252951169,1.364318e-05,0.000279827917,neutral
24,Q9,14:50:42,0.0287223831,0.966215253,0.001856788,0.000374328723,7.637773e-05,0.00251507713,1.89420971e-05,0.000220870585,neutral
24,Q9,14:50:44,0.03199324,0.9629934,0.001958241,0.000292074226,5.24377865e-05,0.00229328778,1.94270342e-05,0.000397900731,neutral
24,Q9,14:50:46,0.0524149239,0.942785561,0.00141502882,0.0007568443,9.969325e-05,0.00186276471,4.90666862e-05,0.0006161027,neutral
24,Q9,14:50:48,0.0247931648,0.967270255,0.00232163654,0.000268662319,0.000355249649,0.004217345,4.91511528e-05,0.0007245462,neutral
24,Q9,14:50:50,0.0417189561,0.947228968,0.00161027443,0.0005068674,0.0009972386,0.0075071957,0.000100265846,0.000330217066,neutral
24,Q9,14:50:52,0.0613218658,0.9350196,0.000628784066,0.000168151251,0.0001032417,0.00234948355,4.246173e-05,0.0003664001,neutral
24,Q9,14:50:54,0.0330974273,0.9524707,0.00293040881,0.000381074729,9.84757062e-05,0.00925175752,5.37144e-05,0.00171640457,neutral
24,Q9,14:50:56,0.0221494287,0.9413552,0.00505748671,0.002104343,0.000304545363,0.0243662074,0.000194803841,0.004467952,neutral
24,Q9,14:50:58,0.00353603461,0.9201362,0.004265402,5.749099e-05,2.28278059e-05,0.00117373874,7.874196e-06,0.0708003938,neutral
24,Q9,14:51:00,0.01125405,0.984355569,0.002495619,0.000291543663,0.0006410148,0.000234149338,1.33902658e-05,0.000714638736,neutral
24,Q9,14:51:02,0.05399919,0.941104054,0.000861909357,0.000343354972,9.505153e-05,0.00242444174,4.56604466e-05,0.0011263116,neutral
24,Q9,14:51:04,0.007936567,0.196973979,0.00418972643,0.000181490075,4.62422249e-05,0.000478993345,1.55421785e-05,0.790177464,happiness
24,Q9,14:51:06,0.0853897855,0.9056456,0.00368614634,0.000433017529,0.00026336225,0.00138830941,7.469948e-05,0.00311910012,neutral
24,Q9,14:51:08,0.141428262,0.5181773,0.0175203346,0.0029580174,0.0005878544,0.0014930038,0.0002680231,0.317567229,neutral
24,Q9,14:51:10,0.07320568,0.9030868,0.00282882852,0.00057328213,0.000740290561,0.01626983,0.000663098763,0.00263222074,neutral
24,Q9,14:51:12,0.042612575,0.7669594,0.00529009942,0.00419489434,0.00304974127,0.116368659,0.00192033732,0.059604276,neutral
24,Q9,14:51:14,0.09119455,0.866493165,0.00739048235,0.00304241385,0.000305875641,0.0139365941,0.000220729955,0.0174161736,neutral
24,Q9,14:51:16,0.053357482,0.8541424,0.03414029,0.00104399654,0.0004636928,0.00237565045,5.639466e-05,0.0544200875,neutral
24,Q9,14:51:18,0.110621393,0.883768,0.00192609814,0.00026252013,0.0002488446,0.00195243733,5.51997146e-05,0.00116549782,neutral
24,Q9,14:51:20,0.117686607,0.8712589,0.002010718,0.0006408512,0.000501899165,0.00667534,0.0001835849,0.00104206288,neutral
24,Q9,14:51:22,0.09320828,0.8987846,0.001841238,0.00035219756,0.000232582883,0.00460275961,6.404007e-05,0.0009143433,neutral
24,Q9,14:51:24,0.0797536746,0.910955,0.0006881277,0.00011239505,0.000189382976,0.007894123,0.000195786735,0.000211483653,neutral
24,Q9,14:51:26,0.07961857,0.8921259,0.00176354358,0.0006934085,0.0005613669,0.0228744522,0.000503385556,0.001859342,neutral
24,Q9,14:51:28,0.03364087,0.9453572,0.0074163517,0.000614058634,0.0002549924,0.006072326,8.08056357e-05,0.00656341529,neutral
