timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
10:45:41,0.00677918736,0.991436064,0.000148526888,0.0001317852,9.416521e-05,0.00122607045,1.61490534e-05,0.00016807075,neutral
10:45:43,0.00202621822,0.973805249,8.079945e-05,0.000133160385,0.00088763563,0.02267605,0.000134336675,0.00025653388,neutral
10:45:45,0.00184177828,0.991318464,0.000130410641,0.000159446063,0.0007009708,0.005336747,2.63464754e-05,0.000485807657,neutral
10:45:47,0.00148137938,0.993202865,0.000112527872,7.548513e-05,0.0002193047,0.00470233057,2.13559415e-05,0.000184741424,neutral
10:45:49,0.00380761758,0.9869684,0.00121266628,0.0004535069,0.000384693267,0.0068606236,9.309702e-05,0.000219398251,neutral
10:45:51,0.00102577987,0.996769547,0.000275924336,3.8391303e-05,0.0002726494,0.001535918,8.760757e-06,7.300217e-05,neutral
10:45:53,0.002672308,0.9914598,0.0001560706,4.05137471e-05,0.0002727249,0.004435892,1.79365252e-05,0.0009447821,neutral
10:45:55,0.00194807455,0.981182635,0.0002049769,6.290411e-05,0.000254632178,0.0160442814,7.15038259e-05,0.000230983642,neutral
10:45:57,0.00211416674,0.939608634,0.000401800819,0.000506583834,0.00170593057,0.05532655,0.000123140737,0.0002131727,neutral
10:45:59,0.00166039367,0.975544751,0.000861474837,0.000712275039,0.003859088,0.0168119129,6.306518e-05,0.000487050449,neutral
10:46:01,0.00254134182,0.975926459,0.000183022159,5.791035e-05,0.000431216147,0.0204323437,0.000121899509,0.000305779773,neutral
10:46:03,0.00217619236,0.9773185,0.0001398304,8.816e-05,0.0007306578,0.0189938433,3.01002656e-05,0.000522714632,neutral
10:46:05,0.0009080499,0.9955251,0.0002907022,3.95915049e-05,0.000186693156,0.002464088,1.54077388e-05,0.000570375763,neutral
10:46:07,0.00101086288,0.9944268,0.002737416,3.95330462e-05,0.000811729231,0.000837771047,8.062922e-06,0.000127817882,neutral
10:46:09,0.000472421962,0.99764204,0.0004905782,1.98003963e-05,0.000214714615,0.00100962957,5.300364e-06,0.000145507525,neutral
10:46:11,0.00245265267,0.9745652,0.0006119171,7.966664e-05,0.00126997533,0.0203374419,7.63018543e-05,0.0006068229,neutral
10:46:13,0.00293686218,0.9888006,0.000528721139,0.000100320009,0.000732525135,0.00598559063,6.738135e-05,0.0008480277,neutral
10:46:15,0.00138448551,0.9955765,0.0004444511,2.64807713e-05,0.000556490268,0.00191757944,2.32524417e-05,7.074144e-05,neutral
10:46:17,0.00230754958,0.9910494,0.000226664,0.000122805213,0.000546313648,0.00533739,3.03053039e-05,0.000379569043,neutral
10:46:19,0.0029032582,0.993543744,0.0008357142,3.459505e-05,0.000491540355,0.001291068,2.37275181e-05,0.0008763791,neutral
10:46:21,0.004997903,0.9844295,0.00134241837,0.000201212359,0.00367272855,0.00375379855,8.487558e-05,0.00151757454,neutral
10:46:23,0.007750216,0.978553832,0.0009867719,0.000114354887,0.00116864219,0.0106372461,0.000202133946,0.000586810347,neutral
10:46:25,0.004542791,0.9848739,0.00272039627,0.000185707046,0.00282350346,0.004378837,9.872972e-05,0.0003761452,neutral
10:46:27,0.0036971576,0.9823966,0.00255943229,0.000158759329,0.00278262864,0.00735761365,7.959537e-05,0.000968187931,neutral
10:46:29,0.0008453142,0.9937252,0.000298703642,8.229444e-05,0.0009370223,0.003703847,8.823059e-06,0.000398805685,neutral
10:46:31,0.00140848593,0.994218349,0.000835816,8.404864e-06,0.00050884,0.00235644076,5.342368e-05,0.0006102133,neutral
10:46:33,0.006210722,0.975849,0.00542777171,0.0003426772,0.003724108,0.005586141,0.000131436973,0.00272818538,neutral
10:46:35,0.00720621971,0.9623181,0.0052148765,0.0007330798,0.0101978248,0.0110542951,0.0005308167,0.00274477014,neutral
10:46:37,0.00567264576,0.9721395,0.00360834668,0.00033863305,0.005853887,0.009938889,0.0002537701,0.00219434756,neutral
10:46:39,0.00207076943,0.987344742,0.004573456,5.58775646e-05,0.00107228663,0.002638586,4.85899764e-05,0.00219567446,neutral
10:46:41,0.00278202677,0.991375446,0.00180577836,6.66058e-05,0.0008293009,0.00183421164,2.69857555e-05,0.001279617,neutral
10:46:43,0.006853861,0.970232368,0.003403605,0.000408119726,0.004770036,0.00635297038,0.000225117037,0.00775393425,neutral
10:46:45,0.00133598328,0.9863149,0.000157517832,0.000241035028,0.0005146589,0.0106299808,1.74334309e-05,0.0007885016,neutral
10:46:47,0.000414555136,0.998053253,8.740229e-05,5.09402853e-05,7.522257e-05,0.00120847684,9.744061e-07,0.000109147579,neutral
10:46:49,0.000456049922,0.9981887,0.00093237753,2.09419341e-05,6.259122e-05,0.000135986746,5.93224343e-07,0.000202769268,neutral
10:46:51,0.000503051,0.9974246,5.72781973e-05,1.77714264e-05,0.000110808927,0.00179552939,6.02519458e-06,8.493212e-05,neutral
10:46:53,0.00357787171,0.9927213,0.0004667045,9.408644e-05,0.000325693574,0.00218822318,2.19602716e-05,0.0006041195,neutral
10:46:55,0.0005155786,0.998406947,4.691933e-05,5.70920474e-06,3.83355837e-05,0.000938092242,2.509676e-06,4.59090843e-05,neutral
10:46:57,0.00146191265,0.9922328,0.000565111637,4.7915757e-05,0.000361020822,0.00510199275,2.42004062e-05,0.000205018776,neutral
10:46:59,0.000551493256,0.880915344,0.114125691,0.000106931628,0.0006313249,0.0008815241,2.92358618e-06,0.00278478162,neutral
10:47:01,0.0005642432,0.996834159,0.001588174,1.19964807e-05,0.000157462724,0.000365601,4.72810234e-06,0.000473651045,neutral
10:47:03,0.00115611206,0.993724465,0.00229095179,3.71758542e-05,0.0006408057,0.00192544365,2.55786017e-05,0.0001994532,neutral
10:47:05,0.00116743986,0.9973647,0.0004908985,4.743216e-05,0.00024282196,0.0005427391,4.21251025e-06,0.000139757773,neutral
10:47:07,0.003495026,0.989360154,0.00669846451,1.404223e-05,0.000401354366,5.182477e-06,8.630622e-08,2.568206e-05,neutral
10:47:09,0.009346472,0.9851538,0.00325616426,7.270541e-05,0.00127198407,0.000534957449,1.9110792e-05,0.000344836939,neutral
10:47:11,0.00343968044,0.9945967,0.000718727941,2.38641951e-05,0.000660795951,0.000347948779,8.687482e-06,0.000203556847,neutral
10:47:13,0.002856071,0.949877143,0.00060039747,8.452596e-05,0.000528125558,0.0457125232,0.000208389742,0.000132827932,neutral
10:47:15,0.00366723258,0.9614773,0.00125961262,0.00105035212,0.002676733,0.0226889588,0.000247781369,0.006932027,neutral
10:47:17,0.00229240255,0.9629265,0.00175155513,0.000121866309,0.00138081633,0.0305880252,0.000107777865,0.0008310454,neutral
10:47:19,0.00171272433,0.986700535,0.009002115,0.000104297666,0.001422943,0.000697569,1.04207729e-05,0.000349399575,neutral
10:47:21,0.00402887072,0.975558341,0.0009646815,0.0001845219,0.004304987,0.0135459779,0.000194815177,0.00121779589,neutral
10:47:23,0.00231734081,0.984295666,0.0113841165,7.600115e-05,0.000436349073,0.00044334316,9.60802754e-06,0.00103754981,neutral
10:47:25,0.001274457,0.995585144,0.0002490519,1.59186529e-05,0.000253092643,0.00248468434,1.22130095e-05,0.00012541785,neutral
10:47:27,0.00186273351,0.9951567,0.00112615176,3.46740562e-05,0.0004748532,0.000945044856,1.14311943e-05,0.000388419372,neutral
10:47:29,0.00129824528,0.9942556,0.000464462821,2.85354636e-05,0.0003753437,0.00301934569,1.62154738e-05,0.000542242,neutral
10:47:31,0.00502223149,0.9851139,0.003234893,7.144574e-05,0.00112289423,0.003411655,6.74161347e-05,0.00195552362,neutral
10:47:33,0.0009258635,0.993322253,0.00423759641,3.938428e-05,0.00069939316,0.0004893105,5.022099e-06,0.0002811841,neutral
10:47:35,0.002600771,0.994082749,0.0002640401,2.11379684e-05,0.000677989854,0.00196900382,4.067803e-05,0.000343638327,neutral
10:47:37,0.0009542762,0.9968844,0.0003415327,4.12406334e-05,0.00058090355,0.000937510631,7.169843e-06,0.000252954,neutral
10:47:39,0.005321219,0.978261948,0.0007383664,0.000151157932,0.00149929931,0.0131114805,0.000187652142,0.0007288655,neutral
10:47:41,0.001672261,0.9838665,0.00416266825,7.497964e-05,0.0008124186,0.006637116,5.234013e-05,0.0027217092,neutral
10:47:43,0.00255051372,0.9866026,0.00118371926,2.82077945e-05,0.000839634,0.006247231,7.740912e-05,0.00247068051,neutral
10:47:45,0.004647034,0.9861086,0.0005489491,0.000114919254,0.00181942643,0.005229876,0.000187529076,0.00134368136,neutral
10:47:47,0.000582677836,0.9966001,0.000729539548,2.162148e-05,0.000100777361,0.00184462906,9.679522e-06,0.000110994741,neutral
10:47:49,0.0009777998,0.994992137,5.36984735e-05,8.857486e-05,6.11485157e-05,0.00248996518,3.29479576e-06,0.00133339257,neutral
10:47:51,0.00276658661,0.980871,0.000202625932,0.000135959315,0.000252063852,0.0141123431,5.69364238e-05,0.00160245458,neutral
10:47:53,0.0007787933,0.9931699,0.000349585753,4.47311e-05,0.000143957892,0.004619193,7.266611e-06,0.0008865915,neutral
10:47:55,0.002968205,0.9904969,0.0005948901,9.640262e-05,0.000782972667,0.004607754,2.94353085e-05,0.0004234533,neutral
10:47:57,0.00166161743,0.995103061,0.00043409504,5.32686427e-05,0.000256044033,0.00241622841,1.1889786e-05,6.381018e-05,neutral
10:47:59,0.002574788,0.986711264,0.000215701351,6.146492e-05,0.000869167037,0.009371324,5.422884e-05,0.000142047109,neutral
10:48:01,0.0010445083,0.995083749,0.000450054766,0.000114711707,0.0007818889,0.00176358735,6.14632927e-06,0.0007553736,neutral
10:48:03,0.00693273032,0.988622844,0.000642565661,4.73956134e-05,0.000488968741,0.00265222322,7.34572e-05,0.0005398152,neutral
10:48:05,0.00150466792,0.9915649,0.00043211045,1.93497654e-05,0.000125786813,0.00618890859,5.39218054e-05,0.000110335212,neutral
10:48:07,0.00162375544,0.992323935,8.720141e-05,2.29335656e-05,0.0002714137,0.00551979151,3.7765e-05,0.000113190843,neutral
10:48:09,0.00152622128,0.994489849,0.000163471821,2.78130483e-05,0.0003557216,0.003273814,2.8346416e-05,0.000134739108,neutral
10:48:11,0.00271209725,0.9902547,0.000247332733,7.18452939e-05,0.0007269583,0.005797865,4.40784352e-05,0.0001451456,neutral
10:48:13,0.000654515,0.9976875,0.0003144479,1.17476784e-05,0.000188656413,0.00106720207,9.569668e-06,6.634575e-05,neutral
10:48:15,0.003357993,0.9931346,0.00180618127,3.31952e-05,0.000862969959,0.0007069345,1.77783131e-05,8.034131e-05,neutral
10:48:17,0.00157011324,0.9950752,0.00210131216,1.26987434e-05,0.000222982242,0.0008705341,9.132633e-06,0.000137971729,neutral
10:48:19,0.00121384684,0.9954271,0.00198632339,2.36930755e-05,0.0005258627,0.000623335,1.01874666e-05,0.000189681945,neutral
10:48:21,0.001140143,0.9944548,0.0021846022,1.60140917e-05,0.000295021717,0.00156404567,1.68183851e-05,0.00032853533,neutral
10:48:23,0.00242829276,0.9948379,0.0005720415,2.79508349e-05,0.0005888766,0.00128210976,1.68841743e-05,0.0002459893,neutral
10:48:25,0.00432552071,0.99389255,0.000559303735,2.15699783e-05,0.000470000115,0.0004568414,9.715807e-06,0.00026447064,neutral
10:48:27,0.00289695547,0.9881228,0.005587949,5.28899436e-05,0.00159059209,0.0009780886,3.88795452e-05,0.0007318032,neutral
10:48:29,0.00206012675,0.994733632,0.000934488431,3.67821958e-05,0.000556209532,0.00138767238,2.71156441e-05,0.0002639629,neutral
10:48:31,0.000701325829,0.9980573,0.0006178504,4.9096725e-06,0.000120800862,0.000252365338,4.042301e-06,0.000241414818,neutral
10:48:33,0.00214135228,0.992636,0.00184539787,3.68814071e-05,0.00111775007,0.00168908061,3.00183619e-05,0.0005034694,neutral
10:48:35,0.00198383559,0.9963711,0.0004896636,1.01021733e-05,0.0005884476,0.000386537315,1.782008e-05,0.000152474488,neutral
10:48:37,0.00460691564,0.9897021,0.00196630531,3.80878773e-05,0.0009070344,0.0010364824,0.000121696532,0.00162138918,neutral
10:48:39,0.00246041059,0.9843821,0.0037131717,4.48222563e-05,0.0011492474,0.002264152,0.000101025857,0.00588508649,neutral
10:48:41,0.001960173,0.9908805,0.00213906821,2.799169e-05,0.00163497066,0.00205246569,8.287157e-05,0.00122197,neutral
10:48:43,0.00132588227,0.98176235,0.00593409361,8.19447e-05,0.00292718061,0.001025847,1.730248e-05,0.006925409,neutral
10:48:45,0.0009388618,0.994666159,0.000969646033,1.13310034e-05,0.00067458913,0.00120071485,2.73312835e-05,0.00151134876,neutral
10:48:47,0.00122462423,0.985726953,0.00607530866,5.62626446e-05,0.00169782108,0.0008930725,1.83994835e-05,0.00430756249,neutral
10:48:49,0.00308339624,0.9896563,0.005645763,4.69298539e-05,0.0006389363,0.00073128345,1.77425427e-05,0.000179614217,neutral
10:48:51,0.00303110178,0.9921138,0.00126365479,5.5573455e-05,0.0005376934,0.00271939,4.85679047e-05,0.0002302037,neutral
10:48:53,0.00173158653,0.986898,0.00621073227,0.000108871362,0.00171742,0.00231472915,3.943804e-05,0.0009792323,neutral
10:48:55,0.00178537623,0.9929949,0.001975598,6.02474829e-05,0.000573112164,0.00245351857,3.164638e-05,0.000125568447,neutral
10:48:57,0.00175294431,0.995154738,0.000553154,2.76831634e-05,0.000310725969,0.0020280052,2.67282139e-05,0.000146049089,neutral
10:48:59,0.00190003775,0.9758053,0.0128110936,0.00024009739,0.0041233087,0.004383818,5.581534e-05,0.00068056694,neutral
10:49:01,0.00182613707,0.9957586,0.0008572722,2.07519533e-05,0.0005449091,0.000884962443,9.97501047e-06,9.742551e-05,neutral
10:49:03,0.0012867687,0.981054366,0.003169355,0.000169113118,0.000760566851,0.00698555633,2.29420839e-05,0.00655133,neutral
10:49:05,0.00340601942,0.986059,0.000176454327,0.000146003687,0.000812642567,0.009132017,0.000103623192,0.0001642478,neutral
10:49:07,0.00349503313,0.994328141,0.00011021438,9.17558e-06,0.00017076818,0.00155413034,1.53792516e-05,0.000317149475,neutral
10:49:09,0.0273933038,0.9631952,0.00115916831,0.000699226337,0.00376674277,0.00293934182,0.000123197809,0.0007238411,neutral
10:49:11,0.005077018,0.99148035,0.000215792679,0.000235929372,0.0008403072,0.00109723886,1.318447e-05,0.00104017928,neutral
10:49:13,0.00262190052,0.991668761,0.0005565116,3.757795e-05,0.000164895609,0.00205306453,4.31861736e-05,0.00285410252,neutral
10:49:15,0.0007366901,0.997058868,0.000700878154,1.7971317e-05,9.115646e-05,0.00132659252,3.60571653e-06,6.423893e-05,neutral
10:49:17,0.00196569855,0.9965596,0.0004057795,1.26339364e-05,0.000148718929,0.000741070136,1.06002144e-05,0.000155863527,neutral
10:49:19,0.00105217553,0.997168839,0.000615773431,1.07376809e-05,8.668817e-05,0.0008653771,7.041446e-06,0.000193375163,neutral
10:49:21,0.000712480454,0.9966557,0.00189363828,1.04861956e-05,5.84764821e-05,0.000546407944,2.19492176e-06,0.000120589357,neutral
10:49:23,0.009866079,0.984649062,0.00263778144,6.236056e-05,0.0005669155,0.00059923,7.035848e-05,0.001548213,neutral
10:49:25,0.00339265284,0.990464032,0.00172822934,3.775365e-05,0.00117860851,0.00236138958,0.000135353257,0.000702008256,neutral
10:49:27,0.00390446628,0.988720238,0.000851740537,7.329166e-05,0.0009974317,0.003940565,5.80420965e-05,0.00145421945,neutral
10:49:29,0.002336396,0.99457705,0.0008890008,3.17232625e-05,0.000673399365,0.001318623,2.62689773e-05,0.000147543265,neutral
10:49:31,0.00212814636,0.9907855,0.00537712639,2.29392972e-05,0.00044973506,0.0007761689,2.36285432e-05,0.000436805334,neutral
10:49:33,0.00437021628,0.9703622,0.00994729251,0.000308120536,0.005381295,0.00198040437,0.000109665918,0.00754084531,neutral
10:49:35,0.00438050134,0.9818078,0.0036409332,0.000122633544,0.00290805846,0.006218038,0.000117633805,0.0008043766,neutral
10:49:37,0.002370438,0.9944897,0.0004641754,1.91687122e-05,0.000392127142,0.000571911165,1.790644e-05,0.00167454348,neutral
10:49:39,0.00251532369,0.989131033,0.0008329901,4.45621554e-05,0.00057317497,0.00626822468,3.88595763e-05,0.0005958531,neutral
10:49:41,0.0007215202,0.998162746,0.0004014716,5.21146148e-06,0.0005594299,7.73303e-05,1.73264777e-06,7.054057e-05,neutral
10:49:43,0.0014558126,0.993489742,0.004128086,1.68944371e-05,0.000232798309,0.000249723729,6.61506056e-06,0.000420309283,neutral
10:49:45,0.00102344994,0.990540445,0.00698245456,3.90729947e-05,0.0003001563,0.0003827812,3.34510514e-06,0.0007282778,neutral
10:49:47,0.00133213308,0.992361546,0.0001995329,9.376777e-06,0.000431517081,0.00516425073,7.550928e-05,0.00042611247,neutral
10:49:49,0.004986632,0.9813004,0.00129119027,0.000141623736,0.00150219,0.005344628,0.00012537431,0.005307954,neutral
10:49:51,0.001932503,0.994709969,0.000268120231,3.62711835e-05,0.00170962268,0.00100617658,1.60316031e-05,0.0003212825,neutral
10:49:53,0.00314894342,0.9918268,0.000695847848,9.711298e-06,0.000211059843,0.00351091754,0.000154449735,0.000442310324,neutral
10:49:55,0.005116862,0.987332463,0.00243321923,0.000107296117,0.00335257873,0.00121264975,3.128331e-05,0.000413653353,neutral
10:49:57,0.00382486545,0.992327452,0.0009333114,3.96300566e-05,0.00132941327,0.00115045637,4.39747055e-05,0.000350924936,neutral
10:49:59,0.00623826031,0.9804844,0.009699888,6.646504e-05,0.00224290765,0.0007369232,0.0001162236,0.000414927868,neutral
10:50:01,0.00439420529,0.970799148,0.0147756124,0.000307648123,0.00688207941,0.00103195407,7.91934362e-05,0.00173018675,neutral
10:50:03,0.009398167,0.949584663,0.0268287342,0.0003330278,0.007721732,0.00161387271,0.000218672983,0.00430115731,neutral
10:50:05,0.00373901357,0.9291945,0.05997863,0.0002912912,0.00264432747,0.0006559229,4.40434451e-05,0.00345228869,neutral
10:50:07,0.00619362947,0.9870952,0.002799435,7.28850937e-05,0.00186226657,0.00129959069,8.839592e-05,0.000588631839,neutral
10:50:09,0.00179761916,0.9913409,0.005388958,2.5351048e-05,0.0008181799,0.000376333133,1.38965543e-05,0.000238796143,neutral
10:50:11,0.002869374,0.9912552,0.00234620669,5.11900325e-05,0.002535737,0.0007155212,1.880276e-05,0.000207969759,neutral
10:50:13,0.00395050133,0.9751186,0.0126704387,0.000115200623,0.00167367782,0.00045794397,1.48552372e-05,0.005998806,neutral
10:50:15,0.00187343115,0.995008349,0.0005832327,1.94361564e-05,0.000359213,0.00176108745,1.07973183e-05,0.000384424173,neutral
10:50:17,0.00694397371,0.9849265,0.00201283721,0.000162600147,0.00313141081,0.00163631269,6.553683e-05,0.001120817,neutral
10:50:19,0.00241379859,0.9928943,0.00127065124,1.86741927e-05,0.0008100664,0.00246442226,2.31067461e-05,0.0001049828,neutral
10:50:21,0.00227874145,0.986425161,0.004103664,0.0003645899,0.00246104668,0.00259516761,6.35567849e-05,0.00170808262,neutral
10:50:23,0.002594575,0.979310453,0.000374061434,0.000319290237,0.00133546069,0.0144219315,0.000203660922,0.00144058547,neutral
10:50:29,0.00263400469,0.991412163,9.199201e-05,0.0002457935,0.00043343383,0.00473710941,2.92501e-05,0.000416250841,neutral
10:50:31,0.00147723209,0.9980018,0.000148479623,9.927612e-06,2.65859162e-05,0.0002745933,1.30660817e-06,6.00527819e-05,neutral
10:50:33,0.00155089737,0.9964872,0.00011269495,5.70542979e-05,0.0003588262,0.00118926167,6.51697e-06,0.000237524553,neutral
10:50:35,0.00122522784,0.992155969,0.000163262928,4.550906e-05,9.532547e-05,0.00452489266,1.84884648e-05,0.00177133479,neutral
10:50:37,0.00269691949,0.994019866,0.00111135107,2.40689078e-05,0.000188045175,0.00168908027,6.366217e-05,0.0002070281,neutral
10:50:39,0.0007127952,0.995532,0.00157515879,4.489431e-05,0.0005103278,0.00122176588,8.320181e-06,0.000394740578,neutral
10:50:41,0.00186159019,0.9819219,0.000272193225,7.02001562e-05,0.00158272812,0.0137677835,7.53673739e-05,0.000448224135,neutral
10:50:43,0.0042309165,0.986551166,0.000459996052,0.0004472053,0.00149792514,0.00602238951,3.76146527e-05,0.000752807653,neutral
10:50:45,0.00300172018,0.98695296,0.000152911525,0.000132650792,0.000823666749,0.008733759,5.20459726e-05,0.000150291831,neutral
10:50:47,0.00169400859,0.971638143,0.000354237243,0.0003041416,0.00163692073,0.02091958,3.54560834e-05,0.00341752986,neutral
10:50:49,0.00225953246,0.978555,0.000163114964,8.38645137e-05,0.000410401932,0.0167037435,3.84329724e-05,0.00178590731,neutral
10:50:55,1.82489046e-08,3.398437e-08,2.12253084e-07,3.55385e-08,3.712953e-09,2.8927416e-10,6.67526e-12,0.9999997,happiness
10:50:57,0.003420247,0.2857143,0.00277024414,1.7450644e-05,5.3746644e-05,0.000629028946,4.09219938e-05,0.707354069,happiness
10:50:59,4.639182e-06,6.09981471e-05,4.815345e-06,2.233228e-05,4.901785e-06,5.07371e-07,1.79067854e-08,0.9999018,happiness
10:51:01,0.000258814835,0.9540983,0.00419955561,1.75575315e-05,0.000122651123,0.000409386063,4.83768235e-06,0.04088894,neutral
10:51:03,0.00328394258,0.9878581,0.00329563254,0.000122570622,0.0009234878,0.00336310174,7.533619e-05,0.00107781892,neutral
10:51:05,0.0016771598,0.990935743,0.00110310386,5.84372756e-05,0.000413581118,0.004983056,7.88778e-05,0.0007500136,neutral
10:51:07,0.00197178335,0.994887233,0.0006315965,4.17731972e-05,0.0004627694,0.00132477027,1.50692022e-05,0.0006650027,neutral
10:51:09,0.00305046747,0.994998157,0.000568331336,8.777013e-06,8.43289e-05,0.00100514153,2.24717878e-05,0.000262335874,neutral
10:51:11,0.000443998229,0.990997434,0.00659726141,2.11409e-05,0.00111933262,0.00012650594,2.31824833e-06,0.00069203187,neutral
10:51:13,0.00109392242,0.99512434,0.00040340604,1.79230956e-05,0.000246610318,0.00297734072,2.60854122e-05,0.000110344408,neutral
10:51:15,0.00216874736,0.993900359,0.00217395322,1.91498439e-05,0.000525175361,0.00048130058,3.36563644e-05,0.0006976818,neutral
10:51:17,0.00145124411,0.9758932,0.0181960072,7.306948e-05,0.0011562804,0.0008766469,2.69722277e-05,0.00232655113,neutral
10:51:19,0.001818842,0.996866167,0.000401344529,6.651756e-06,0.0001621832,0.000473729073,1.80086554e-05,0.000253052422,neutral
10:51:21,0.000480417046,0.998120964,0.00096003036,4.012301e-06,0.000162452256,0.000145261176,2.175334e-06,0.000124716447,neutral
10:51:23,0.001860431,0.986314058,0.00469998969,3.06578477e-05,0.000388957269,0.000474939763,1.27010671e-05,0.006218238,neutral
10:51:25,0.00158996368,0.9916929,0.004907644,3.58246762e-05,0.0004909233,0.00102335936,1.788304e-05,0.000241511778,neutral
10:51:27,0.0007242602,0.994119,0.00277144718,2.694936e-05,0.000373777671,0.00168711238,1.36456056e-05,0.0002838002,neutral
10:51:29,0.00253106281,0.995909035,0.000135155351,8.390045e-06,0.000180022209,0.0009916021,1.98462967e-05,0.000224885531,neutral
10:51:31,0.002485818,0.9860758,0.00541550154,1.902955e-05,0.0003028089,0.00185633812,0.0001278791,0.003716823,neutral
10:51:33,0.000639917562,0.990036,0.00105392747,1.06178932e-05,0.000325755,0.00360625563,8.29015262e-05,0.00424463069,neutral
10:51:35,0.00147757435,0.953781366,0.011084334,0.000109233049,0.00142909621,0.0007134134,1.9170513e-05,0.0313858055,neutral
10:51:37,0.0008296024,0.9932854,0.000542158436,4.02618862e-05,0.00400440441,0.000695897,2.380788e-05,0.000578459236,neutral
10:51:39,0.00100494979,0.9974436,0.000277370622,4.18420268e-06,0.0002484092,0.0006320851,1.25595234e-05,0.000376828859,neutral
10:51:41,0.002385079,0.996342361,6.70178051e-05,1.42960948e-06,7.458231e-05,0.0009927802,0.0001029936,3.37804631e-05,neutral
10:51:43,0.00223807548,0.989287555,0.00420452375,4.80435956e-05,0.001387047,0.002155701,0.000201036833,0.000478037662,neutral
10:51:45,0.0012325003,0.99652797,0.000639727456,8.55313e-06,0.000216783345,0.000691963651,5.63745853e-05,0.0006261036,neutral
10:51:47,0.00352674187,0.9879643,0.0011968849,2.91002689e-05,0.0004117236,0.00239441474,0.0001738957,0.0043029855,neutral
10:51:49,0.000733222871,0.9885529,0.00149044627,2.09573518e-05,0.0006761262,0.005778994,7.97561952e-05,0.00266755442,neutral
10:51:51,0.000396301446,0.9869617,0.00022313332,1.81275263e-05,0.0003334514,0.00154309045,1.59752581e-05,0.0105082067,neutral
10:51:53,0.00197369419,0.996617138,5.634958e-05,6.85176155e-06,0.000244750874,0.000786101737,1.56127735e-05,0.000299518928,neutral
10:51:55,0.00245585782,0.9947383,0.00115663174,3.71850438e-05,0.000123213656,0.0004299136,6.609215e-06,0.001052322,neutral
10:51:57,0.00129604107,0.9955167,0.000854366051,3.04144014e-05,0.000437774666,0.00159937493,1.81067571e-05,0.000247192947,neutral
10:51:59,0.0011368813,0.995131135,0.000230716061,2.03759573e-05,0.000288801617,0.00299642025,1.51349932e-05,0.000180542062,neutral
10:52:01,0.000828659162,0.994841158,0.000257672,2.79455962e-05,0.000332405238,0.00349602615,1.64233243e-05,0.000199725138,neutral
10:52:03,0.00137581083,0.9918449,0.000270176854,4.42111123e-05,0.0013424952,0.00478480849,4.267454e-05,0.000294917758,neutral
10:52:05,0.0018307399,0.9859384,0.00101029419,0.000121387027,0.00248891115,0.007877959,7.628308e-05,0.0006560406,neutral
10:52:07,0.00411999365,0.9856563,0.000608749,6.168626e-05,0.0009550133,0.007254575,9.849769e-05,0.00124513521,neutral
10:52:09,0.0053151655,0.9794629,0.0005683471,8.815396e-05,0.00116361957,0.0112892883,0.000133685957,0.00197883626,neutral
10:52:11,0.00183336949,0.989304662,0.000219159876,2.79255673e-05,0.000324551569,0.006824955,3.3278513e-05,0.0014321144,neutral
10:52:13,0.0025401467,0.993574858,0.00036317468,1.841202e-05,0.000200056733,0.00141385035,9.658122e-06,0.0018798511,neutral
10:52:15,0.0012487371,0.9970077,0.000244257681,6.38103347e-06,0.000415592222,0.000748739054,1.565964e-05,0.000312912453,neutral
10:52:17,0.002185664,0.9772346,0.004231621,0.000419583026,0.0116504123,0.00367067358,3.343439e-05,0.000574037142,neutral
10:52:19,0.0031380502,0.995240033,0.0005517225,1.06780117e-05,0.000312836142,0.00026144422,6.050622e-06,0.0004792013,neutral
10:52:21,0.000595924153,0.9969023,0.0004072385,1.2848217e-05,0.0011106669,0.0006669173,2.6648147e-06,0.000301462715,neutral
10:52:23,0.00358416163,0.990334451,0.00156062527,4.27293526e-05,0.00106557016,0.00211844826,0.000100370184,0.00119363458,neutral
10:52:25,0.002321695,0.992445648,0.0009827826,8.40119537e-05,0.0009639025,0.00246589421,3.546045e-05,0.0007006263,neutral
10:52:27,0.00263730669,0.9877248,0.005713531,8.76582344e-05,0.0009568997,0.002593771,5.20444664e-05,0.00023402831,neutral
10:52:29,0.007525544,0.9872906,0.000729840132,9.677515e-05,0.00092893996,0.00332868029,5.37487431e-05,4.585761e-05,neutral
10:52:31,0.003320118,0.9874227,0.000113297232,7.050447e-05,0.0009078117,0.00765278749,8.203503e-05,0.000430739718,neutral
10:52:33,0.005686341,0.9794217,0.00476756,0.0004494563,0.00385565544,0.00389768719,9.20951352e-05,0.00182954827,neutral
10:52:35,0.002696587,0.995665669,0.000101193924,6.58277668e-06,7.32714e-05,0.00138983515,1.860786e-05,4.82737669e-05,neutral
10:52:37,0.00188382971,0.968131959,0.00112568447,0.0009569062,0.00224591885,0.0240645017,9.34945856e-05,0.00149770058,neutral
10:52:39,0.000889878138,0.996098,0.0006170334,5.12970764e-05,0.0002044556,0.0016128,8.775159e-06,0.000517784734,neutral
10:52:41,0.00192820269,0.9866558,0.0004635186,7.1825234e-05,0.00112888229,0.009362266,6.537941e-05,0.0003241509,neutral
