10:14:29-aluno4-2017-06-03-10:14:29.png$[{"faceRectangle":{"height":139,"left":397,"top":218,"width":139},"scores":{"anger":0.00271898322,"contempt":0.003477198,"disgust":0.000291145552,"fear":0.000192247622,"happiness":0.001822249,"neutral":0.963028848,"sadness":0.00207857462,"surprise":0.0263907276}}]
10:14:31-aluno4-2017-06-03-10:14:31.png$[{"faceRectangle":{"height":139,"left":397,"top":225,"width":139},"scores":{"anger":0.00193124113,"contempt":0.000602279033,"disgust":0.000117190168,"fear":6.096537E-05,"happiness":0.00113269663,"neutral":0.9890563,"sadness":0.0021792443,"surprise":0.004920107}}]
10:14:33-aluno4-2017-06-03-10:14:33.png$[{"faceRectangle":{"height":125,"left":417,"top":237,"width":125},"scores":{"anger":0.000913313648,"contempt":0.000711794244,"disgust":5.843677E-05,"fear":2.90024964E-05,"happiness":0.000880690466,"neutral":0.9913242,"sadness":0.00155877543,"surprise":0.004523829}}]
10:14:35-aluno4-2017-06-03-10:14:35.png$[]
10:14:37-aluno4-2017-06-03-10:14:37.png$[]
10:14:39-aluno4-2017-06-03-10:14:39.png$[{"faceRectangle":{"height":131,"left":409,"top":239,"width":131},"scores":{"anger":0.0014371986,"contempt":0.0159530286,"disgust":0.0005082526,"fear":4.223408E-05,"happiness":0.00217983522,"neutral":0.9724393,"sadness":0.00383196329,"surprise":0.00360822747}}]
10:14:41-aluno4-2017-06-03-10:14:41.png$[{"faceRectangle":{"height":142,"left":430,"top":238,"width":142},"scores":{"anger":0.000337179139,"contempt":0.00500542065,"disgust":2.97517963E-05,"fear":1.62904544E-05,"happiness":0.002036307,"neutral":0.9897709,"sadness":0.002346911,"surprise":0.000457272283}}]
10:14:43-aluno4-2017-06-03-10:14:43.png$[{"faceRectangle":{"height":137,"left":377,"top":216,"width":137},"scores":{"anger":0.000370471331,"contempt":0.00221247342,"disgust":3.903741E-05,"fear":1.79224253E-06,"happiness":6.366817E-05,"neutral":0.9959792,"sadness":0.00119858154,"surprise":0.00013477524}}]
10:14:45-aluno4-2017-06-03-10:14:45.png$[{"faceRectangle":{"height":114,"left":300,"top":250,"width":114},"scores":{"anger":0.0009269423,"contempt":0.002161067,"disgust":0.000218610614,"fear":1.02442118E-05,"happiness":0.000341030332,"neutral":0.984473348,"sadness":0.0109905982,"surprise":0.000878137071}}]
10:14:47-aluno4-2017-06-03-10:14:47.png$[{"faceRectangle":{"height":133,"left":317,"top":235,"width":133},"scores":{"anger":0.000484781136,"contempt":0.000667804037,"disgust":2.445413E-05,"fear":0.000116504241,"happiness":2.78756052E-05,"neutral":0.99127686,"sadness":0.00228500622,"surprise":0.00511670951}}]
10:14:49-aluno4-2017-06-03-10:14:49.png$[{"faceRectangle":{"height":115,"left":278,"top":227,"width":115},"scores":{"anger":0.000198039343,"contempt":0.000170841435,"disgust":3.99483724E-05,"fear":5.036142E-06,"happiness":1.57031391E-05,"neutral":0.9957237,"sadness":0.00350658386,"surprise":0.0003401011}}]
10:14:51-aluno4-2017-06-03-10:14:51.png$[{"faceRectangle":{"height":112,"left":282,"top":228,"width":112},"scores":{"anger":0.000267526222,"contempt":0.0006256343,"disgust":7.726815E-05,"fear":3.21366424E-05,"happiness":8.89203438E-05,"neutral":0.9938456,"sadness":0.004160167,"surprise":0.0009027934}}]
10:14:53-aluno4-2017-06-03-10:14:53.png$[{"faceRectangle":{"height":124,"left":297,"top":256,"width":124},"scores":{"anger":0.000124336962,"contempt":0.00155051926,"disgust":2.93881362E-06,"fear":7.647896E-06,"happiness":5.62345158E-05,"neutral":0.997194767,"sadness":0.00045647347,"surprise":0.0006070612}}]
10:14:55-aluno4-2017-06-03-10:14:55.png$[{"faceRectangle":{"height":124,"left":323,"top":267,"width":124},"scores":{"anger":0.0003461091,"contempt":0.00157169055,"disgust":8.17198452E-06,"fear":1.81826672E-05,"happiness":6.377012E-05,"neutral":0.996975839,"sadness":0.0007881731,"surprise":0.000228052289}}]
10:14:57-aluno4-2017-06-03-10:14:57.png$[{"faceRectangle":{"height":125,"left":324,"top":260,"width":125},"scores":{"anger":0.00145562692,"contempt":0.000877792947,"disgust":4.28041058E-05,"fear":2.85361511E-05,"happiness":9.6476E-05,"neutral":0.995424747,"sadness":0.00180033455,"surprise":0.000273704063}}]
10:14:59-aluno4-2017-06-03-10:14:59.png$[{"faceRectangle":{"height":118,"left":315,"top":254,"width":118},"scores":{"anger":6.631979E-05,"contempt":4.00860554E-05,"disgust":5.175705E-07,"fear":1.07736541E-05,"happiness":2.93995367E-06,"neutral":0.9991298,"sadness":0.000603956054,"surprise":0.000145617276}}]
10:15:01-aluno4-2017-06-03-10:15:01.png$[{"faceRectangle":{"height":121,"left":316,"top":254,"width":121},"scores":{"anger":0.0001358371,"contempt":0.000172833665,"disgust":9.791548E-07,"fear":1.42542569E-06,"happiness":9.449928E-06,"neutral":0.9994074,"sadness":0.000202275885,"surprise":6.979649E-05}}]
10:15:03-aluno4-2017-06-03-10:15:03.png$[{"faceRectangle":{"height":115,"left":315,"top":257,"width":115},"scores":{"anger":0.000151462868,"contempt":0.0003773585,"disgust":2.6523328E-06,"fear":6.733002E-06,"happiness":4.28817475E-05,"neutral":0.998482645,"sadness":0.000602327462,"surprise":0.000333932985}}]
10:15:05-aluno4-2017-06-03-10:15:05.png$[{"faceRectangle":{"height":117,"left":311,"top":256,"width":117},"scores":{"anger":0.000115414696,"contempt":9.4674615E-05,"disgust":1.23376208E-06,"fear":5.46524234E-06,"happiness":5.445431E-06,"neutral":0.9986825,"sadness":0.0009728597,"surprise":0.000122412937}}]
10:15:07-aluno4-2017-06-03-10:15:07.png$[{"faceRectangle":{"height":124,"left":316,"top":260,"width":124},"scores":{"anger":0.000115907911,"contempt":0.0004166734,"disgust":8.05346758E-07,"fear":6.41153565E-06,"happiness":6.837791E-05,"neutral":0.999164045,"sadness":0.000131155131,"surprise":9.664282E-05}}]
10:15:09-aluno4-2017-06-03-10:15:09.png$[{"faceRectangle":{"height":121,"left":332,"top":281,"width":121},"scores":{"anger":0.00115730334,"contempt":0.00172167225,"disgust":8.949085E-05,"fear":4.22309822E-05,"happiness":0.00025994255,"neutral":0.980586052,"sadness":0.0159319565,"surprise":0.000211375736}}]
10:15:11-aluno4-2017-06-03-10:15:11.png$[{"faceRectangle":{"height":121,"left":332,"top":279,"width":121},"scores":{"anger":0.005649187,"contempt":0.008264928,"disgust":0.00023348711,"fear":5.872841E-05,"happiness":0.000633503369,"neutral":0.980971754,"sadness":0.003930956,"surprise":0.000257483771}}]
10:15:13-aluno4-2017-06-03-10:15:13.png$[{"faceRectangle":{"height":122,"left":330,"top":276,"width":122},"scores":{"anger":0.00129050086,"contempt":0.00118054962,"disgust":1.93834476E-05,"fear":1.64729991E-05,"happiness":6.689755E-05,"neutral":0.9942472,"sadness":0.00308190566,"surprise":9.710283E-05}}]
10:15:15-aluno4-2017-06-03-10:15:15.png$[{"faceRectangle":{"height":111,"left":343,"top":288,"width":111},"scores":{"anger":0.00220536767,"contempt":0.0009911348,"disgust":4.20261422E-05,"fear":6.801375E-06,"happiness":3.58574812E-06,"neutral":0.9684001,"sadness":0.028281007,"surprise":6.995375E-05}}]
10:15:17-aluno4-2017-06-03-10:15:17.png$[{"faceRectangle":{"height":118,"left":325,"top":280,"width":118},"scores":{"anger":9.788645E-05,"contempt":0.00244647521,"disgust":4.04735965E-06,"fear":0.000855740858,"happiness":0.000115051909,"neutral":0.9912224,"sadness":0.003299013,"surprise":0.00195938954}}]
10:15:19-aluno4-2017-06-03-10:15:19.png$[{"faceRectangle":{"height":127,"left":323,"top":278,"width":127},"scores":{"anger":0.000628309557,"contempt":0.0009689628,"disgust":5.38095E-06,"fear":5.05621028E-05,"happiness":8.317477E-05,"neutral":0.996624947,"sadness":0.00136804732,"surprise":0.000270639575}}]
10:15:21-aluno4-2017-06-03-10:15:21.png$[{"faceRectangle":{"height":120,"left":327,"top":278,"width":120},"scores":{"anger":0.00237967982,"contempt":0.00252777943,"disgust":2.50044868E-05,"fear":3.350907E-05,"happiness":2.26070842E-05,"neutral":0.9893137,"sadness":0.005534642,"surprise":0.000163075543}}]
10:15:23-aluno4-2017-06-03-10:15:23.png$[{"faceRectangle":{"height":125,"left":318,"top":264,"width":125},"scores":{"anger":0.000209276244,"contempt":0.0004084119,"disgust":1.70655676E-06,"fear":1.0573E-05,"happiness":3.89636334E-05,"neutral":0.9987455,"sadness":0.000373893039,"surprise":0.000211670049}}]
10:15:25-aluno4-2017-06-03-10:15:25.png$[{"faceRectangle":{"height":117,"left":301,"top":251,"width":117},"scores":{"anger":0.00105462538,"contempt":0.0005598926,"disgust":0.000229157085,"fear":0.0006410122,"happiness":0.00014670557,"neutral":0.9840944,"sadness":0.00247963821,"surprise":0.0107945651}}]
10:15:27-aluno4-2017-06-03-10:15:27.png$[{"faceRectangle":{"height":114,"left":300,"top":258,"width":114},"scores":{"anger":0.000270453718,"contempt":0.000308744144,"disgust":1.19998394E-05,"fear":3.96348951E-05,"happiness":2.2230277E-05,"neutral":0.9974138,"sadness":0.00148132618,"surprise":0.000451797037}}]
10:15:29-aluno4-2017-06-03-10:15:29.png$[{"faceRectangle":{"height":117,"left":317,"top":273,"width":117},"scores":{"anger":7.312386E-05,"contempt":0.000400716468,"disgust":2.82012115E-06,"fear":1.0189226E-06,"happiness":8.0339305E-06,"neutral":0.998808265,"sadness":0.000668220455,"surprise":3.780073E-05}}]
10:15:31-aluno4-2017-06-03-10:15:31.png$[{"faceRectangle":{"height":117,"left":324,"top":273,"width":117},"scores":{"anger":0.000203785021,"contempt":0.00128819933,"disgust":1.73554745E-05,"fear":1.11086683E-05,"happiness":0.000262902817,"neutral":0.9938313,"sadness":0.004261374,"surprise":0.000123983191}}]
10:15:33-aluno4-2017-06-03-10:15:33.png$[{"faceRectangle":{"height":118,"left":325,"top":276,"width":118},"scores":{"anger":0.00332280155,"contempt":0.002973063,"disgust":0.000356704084,"fear":0.000299730542,"happiness":0.0004683388,"neutral":0.9824146,"sadness":0.0083605675,"surprise":0.00180416892}}]
10:15:35-aluno4-2017-06-03-10:15:35.png$[]
10:15:37-aluno4-2017-06-03-10:15:37.png$[{"faceRectangle":{"height":114,"left":306,"top":259,"width":114},"scores":{"anger":0.000499403046,"contempt":0.00221304735,"disgust":0.000252203317,"fear":0.000114199807,"happiness":0.0018012207,"neutral":0.98458606,"sadness":0.009134644,"surprise":0.00139922462}}]
10:15:39-aluno4-2017-06-03-10:15:39.png$[{"faceRectangle":{"height":115,"left":295,"top":247,"width":115},"scores":{"anger":0.000158985553,"contempt":0.000461285876,"disgust":9.148337E-05,"fear":7.937256E-06,"happiness":0.000242755326,"neutral":0.9934235,"sadness":0.00532139465,"surprise":0.000292663026}}]
10:15:41-aluno4-2017-06-03-10:15:41.png$[{"faceRectangle":{"height":110,"left":310,"top":257,"width":110},"scores":{"anger":0.000175852154,"contempt":0.00091635366,"disgust":6.94753635E-06,"fear":8.458647E-06,"happiness":0.000134123373,"neutral":0.997466862,"sadness":0.0007748564,"surprise":0.0005165695}}]
10:15:43-aluno4-2017-06-03-10:15:43.png$[]
10:15:45-aluno4-2017-06-03-10:15:45.png$[{"faceRectangle":{"height":128,"left":286,"top":267,"width":128},"scores":{"anger":0.00185093877,"contempt":0.002676927,"disgust":2.726834E-05,"fear":0.000197536283,"happiness":0.000201546864,"neutral":0.9935753,"sadness":0.000691384135,"surprise":0.0007791342}}]
10:15:47-aluno4-2017-06-03-10:15:47.png$[{"faceRectangle":{"height":130,"left":297,"top":266,"width":130},"scores":{"anger":0.000695346156,"contempt":0.00323757436,"disgust":4.65890225E-05,"fear":0.00030096792,"happiness":0.0006504572,"neutral":0.9841456,"sadness":0.007173323,"surprise":0.003750133}}]
10:15:49-aluno4-2017-06-03-10:15:49.png$[{"faceRectangle":{"height":121,"left":302,"top":263,"width":121},"scores":{"anger":0.00368000125,"contempt":0.022613775,"disgust":0.000633027346,"fear":0.000796086853,"happiness":0.00182281539,"neutral":0.9550861,"sadness":0.00355632487,"surprise":0.0118118273}}]
10:15:51-aluno4-2017-06-03-10:15:51.png$[{"faceRectangle":{"height":118,"left":315,"top":258,"width":118},"scores":{"anger":0.00130406744,"contempt":0.003039346,"disgust":0.0005312898,"fear":0.0008869962,"happiness":0.000405457948,"neutral":0.8927293,"sadness":0.09795044,"surprise":0.003153104}}]
10:15:53-aluno4-2017-06-03-10:15:53.png$[{"faceRectangle":{"height":110,"left":293,"top":243,"width":110},"scores":{"anger":8.024912E-05,"contempt":0.000216702392,"disgust":2.29798334E-05,"fear":4.274803E-06,"happiness":6.30907E-05,"neutral":0.9973783,"sadness":0.00202748948,"surprise":0.000206907076}}]
10:15:55-aluno4-2017-06-03-10:15:55.png$[{"faceRectangle":{"height":112,"left":283,"top":243,"width":112},"scores":{"anger":0.00157002441,"contempt":0.000797167129,"disgust":0.0001448328,"fear":0.000314599543,"happiness":2.95067348E-05,"neutral":0.983936965,"sadness":0.01102243,"surprise":0.00218447018}}]
10:15:57-aluno4-2017-06-03-10:15:57.png$[{"faceRectangle":{"height":107,"left":291,"top":251,"width":107},"scores":{"anger":0.000311632059,"contempt":0.0031704,"disgust":9.4590825E-05,"fear":2.17839788E-05,"happiness":2.82632463E-05,"neutral":0.9895485,"sadness":0.00547803333,"surprise":0.00134677114}}]
10:15:59-aluno4-2017-06-03-10:15:59.png$[{"faceRectangle":{"height":122,"left":315,"top":271,"width":122},"scores":{"anger":0.00189421838,"contempt":0.002455798,"disgust":2.63861166E-05,"fear":3.66293025E-05,"happiness":0.0005090145,"neutral":0.99385494,"sadness":0.0005035288,"surprise":0.0007194924}}]
10:16:01-aluno4-2017-06-03-10:16:01.png$[{"faceRectangle":{"height":112,"left":304,"top":267,"width":112},"scores":{"anger":0.0012098162,"contempt":0.00367942313,"disgust":7.132503E-05,"fear":0.000105773877,"happiness":0.0005621566,"neutral":0.988975942,"sadness":0.002895541,"surprise":0.00250001485}}]
10:16:03-aluno4-2017-06-03-10:16:03.png$[{"faceRectangle":{"height":112,"left":308,"top":266,"width":112},"scores":{"anger":0.0005233578,"contempt":0.00206648465,"disgust":1.21435442E-05,"fear":7.58900933E-06,"happiness":0.0002751849,"neutral":0.99583,"sadness":0.0009999769,"surprise":0.00028525223}}]
10:16:05-aluno4-2017-06-03-10:16:05.png$[{"faceRectangle":{"height":111,"left":312,"top":270,"width":111},"scores":{"anger":0.00242347969,"contempt":0.00283048279,"disgust":0.000128247557,"fear":7.4386975E-05,"happiness":0.0009411061,"neutral":0.987970531,"sadness":0.00300139538,"surprise":0.00263039139}}]
10:16:07-aluno4-2017-06-03-10:16:07.png$[{"faceRectangle":{"height":120,"left":311,"top":273,"width":120},"scores":{"anger":0.0060937833,"contempt":0.00430411659,"disgust":0.0001660907,"fear":7.57654852E-05,"happiness":0.00294864736,"neutral":0.982431769,"sadness":0.00149302825,"surprise":0.00248678285}}]
10:16:09-aluno4-2017-06-03-10:16:09.png$[{"faceRectangle":{"height":116,"left":315,"top":275,"width":116},"scores":{"anger":0.0008353513,"contempt":0.005073482,"disgust":1.835726E-05,"fear":1.11132576E-05,"happiness":0.002197963,"neutral":0.9904932,"sadness":0.0009106025,"surprise":0.000459922623}}]
10:16:11-aluno4-2017-06-03-10:16:11.png$[{"faceRectangle":{"height":118,"left":316,"top":273,"width":118},"scores":{"anger":0.00239841547,"contempt":0.0019263284,"disgust":8.435477E-05,"fear":0.000183709111,"happiness":0.00162122492,"neutral":0.9878159,"sadness":0.002697537,"surprise":0.00327248545}}]
10:16:13-aluno4-2017-06-03-10:16:13.png$[{"faceRectangle":{"height":109,"left":308,"top":258,"width":109},"scores":{"anger":0.000461449061,"contempt":0.003968105,"disgust":6.421226E-05,"fear":3.36670128E-05,"happiness":0.00101510319,"neutral":0.9909112,"sadness":0.00240352959,"surprise":0.00114276854}}]
10:16:15-aluno4-2017-06-03-10:16:15.png$[{"faceRectangle":{"height":101,"left":305,"top":247,"width":101},"scores":{"anger":0.0002902255,"contempt":0.0003440149,"disgust":0.0001632682,"fear":1.38716687E-05,"happiness":0.000172881948,"neutral":0.993445337,"sadness":0.00296822679,"surprise":0.00260220119}}]
10:16:17-aluno4-2017-06-03-10:16:17.png$[{"faceRectangle":{"height":104,"left":301,"top":244,"width":104},"scores":{"anger":7.89373953E-05,"contempt":0.00035202346,"disgust":9.11107854E-05,"fear":6.19718776E-06,"happiness":0.00015731997,"neutral":0.995969355,"sadness":0.00262507959,"surprise":0.000719960139}}]
10:16:19-aluno4-2017-06-03-10:16:19.png$[{"faceRectangle":{"height":102,"left":296,"top":243,"width":102},"scores":{"anger":0.000375382748,"contempt":0.00100341777,"disgust":0.000550069846,"fear":8.717774E-05,"happiness":0.0003855379,"neutral":0.9867827,"sadness":0.008140946,"surprise":0.00267476519}}]
10:16:21-aluno4-2017-06-03-10:16:21.png$[{"faceRectangle":{"height":109,"left":292,"top":252,"width":109},"scores":{"anger":0.000444694626,"contempt":0.00237112679,"disgust":0.00025420278,"fear":3.114526E-05,"happiness":0.000205370627,"neutral":0.992459953,"sadness":0.00273267156,"surprise":0.00150080875}}]
10:16:23-aluno4-2017-06-03-10:16:23.png$[{"faceRectangle":{"height":115,"left":301,"top":257,"width":115},"scores":{"anger":0.0013108626,"contempt":0.000192385109,"disgust":7.14198759E-05,"fear":6.503945E-05,"happiness":8.4603E-05,"neutral":0.9843892,"sadness":0.0011809431,"surprise":0.01270554}}]
10:16:25-aluno4-2017-06-03-10:16:25.png$[{"faceRectangle":{"height":111,"left":295,"top":238,"width":111},"scores":{"anger":0.0001479458,"contempt":3.89748639E-05,"disgust":4.701876E-05,"fear":8.021E-05,"happiness":0.000364392065,"neutral":0.7431787,"sadness":0.0002888517,"surprise":0.2558539}}]
10:16:27-aluno4-2017-06-03-10:16:27.png$[{"faceRectangle":{"height":118,"left":292,"top":238,"width":118},"scores":{"anger":7.3717194E-05,"contempt":1.73388144E-05,"disgust":0.000165179241,"fear":1.086858E-05,"happiness":0.000608654867,"neutral":0.144926235,"sadness":0.000156372465,"surprise":0.854041636}}]
10:16:29-aluno4-2017-06-03-10:16:29.png$[{"faceRectangle":{"height":113,"left":295,"top":244,"width":113},"scores":{"anger":0.0004379723,"contempt":0.000418995973,"disgust":0.000287089584,"fear":6.17399346E-05,"happiness":6.10548741E-05,"neutral":0.9866589,"sadness":0.00282657146,"surprise":0.009247682}}]
10:16:31-aluno4-2017-06-03-10:16:31.png$[{"faceRectangle":{"height":117,"left":302,"top":254,"width":117},"scores":{"anger":0.00020443408,"contempt":0.000241610163,"disgust":1.6410635E-05,"fear":2.10679354E-05,"happiness":4.744175E-05,"neutral":0.996698141,"sadness":0.00119385135,"surprise":0.00157703541}}]
10:16:33-aluno4-2017-06-03-10:16:33.png$[{"faceRectangle":{"height":118,"left":303,"top":255,"width":118},"scores":{"anger":4.877548E-05,"contempt":0.000217065914,"disgust":2.08572533E-06,"fear":2.48864671E-06,"happiness":4.01775942E-05,"neutral":0.998659,"sadness":0.000818456348,"surprise":0.000211936509}}]
10:16:35-aluno4-2017-06-03-10:16:35.png$[{"faceRectangle":{"height":118,"left":306,"top":256,"width":118},"scores":{"anger":0.000245867472,"contempt":0.00038021768,"disgust":8.10510846E-06,"fear":6.560838E-06,"happiness":6.75985357E-05,"neutral":0.998078942,"sadness":0.00088677177,"surprise":0.000325925328}}]
10:16:37-aluno4-2017-06-03-10:16:37.png$[{"faceRectangle":{"height":116,"left":305,"top":254,"width":116},"scores":{"anger":3.10406067E-05,"contempt":0.000115954281,"disgust":1.41370174E-06,"fear":1.83872237E-06,"happiness":2.80786589E-05,"neutral":0.9991444,"sadness":0.000473592925,"surprise":0.000203708812}}]
10:16:39-aluno4-2017-06-03-10:16:39.png$[{"faceRectangle":{"height":116,"left":299,"top":255,"width":116},"scores":{"anger":1.25380429E-05,"contempt":5.60990848E-05,"disgust":3.78431253E-07,"fear":4.05449583E-07,"happiness":3.33066373E-06,"neutral":0.9996873,"sadness":0.000170235231,"surprise":6.970387E-05}}]
10:16:41-aluno4-2017-06-03-10:16:41.png$[{"faceRectangle":{"height":115,"left":298,"top":254,"width":115},"scores":{"anger":3.44632026E-05,"contempt":0.000121344034,"disgust":1.74680576E-06,"fear":9.757644E-07,"happiness":2.23776078E-05,"neutral":0.9992709,"sadness":0.000402718433,"surprise":0.000145472368}}]
10:16:43-aluno4-2017-06-03-10:16:43.png$[{"faceRectangle":{"height":116,"left":301,"top":254,"width":116},"scores":{"anger":2.66090847E-05,"contempt":0.000291654083,"disgust":8.93021138E-07,"fear":3.27209619E-07,"happiness":4.63086981E-05,"neutral":0.9992507,"sadness":0.000324171822,"surprise":5.93262848E-05}}]
10:16:45-aluno4-2017-06-03-10:16:45.png$[{"faceRectangle":{"height":116,"left":302,"top":257,"width":116},"scores":{"anger":5.22259543E-05,"contempt":4.50353255E-05,"disgust":1.26977523E-06,"fear":2.75427124E-06,"happiness":2.34360559E-05,"neutral":0.9990763,"sadness":0.000331833056,"surprise":0.00046714273}}]
10:16:47-aluno4-2017-06-03-10:16:47.png$[{"faceRectangle":{"height":117,"left":305,"top":256,"width":117},"scores":{"anger":9.287314E-05,"contempt":0.000108845728,"disgust":4.406512E-06,"fear":6.973501E-06,"happiness":9.991733E-05,"neutral":0.9984856,"sadness":0.000510301732,"surprise":0.000691029767}}]
10:16:49-aluno4-2017-06-03-10:16:49.png$[{"faceRectangle":{"height":120,"left":302,"top":255,"width":120},"scores":{"anger":0.000124469414,"contempt":0.0001856709,"disgust":6.77609023E-06,"fear":5.61978368E-06,"happiness":0.0001519903,"neutral":0.9982342,"sadness":0.0006334234,"surprise":0.000657825}}]
10:16:51-aluno4-2017-06-03-10:16:51.png$[{"faceRectangle":{"height":116,"left":305,"top":257,"width":116},"scores":{"anger":5.6360077E-05,"contempt":8.721381E-05,"disgust":4.616709E-06,"fear":4.01346682E-07,"happiness":5.70988741E-05,"neutral":0.9989983,"sadness":0.0005857004,"surprise":0.000210347}}]
10:16:53-aluno4-2017-06-03-10:16:53.png$[{"faceRectangle":{"height":119,"left":297,"top":252,"width":119},"scores":{"anger":1.74730885E-05,"contempt":1.92111256E-05,"disgust":2.21690811E-06,"fear":3.61534126E-06,"happiness":2.39131932E-05,"neutral":0.998274,"sadness":0.000366651133,"surprise":0.00129287131}}]
10:16:55-aluno4-2017-06-03-10:16:55.png$[{"faceRectangle":{"height":115,"left":299,"top":253,"width":115},"scores":{"anger":2.443627E-05,"contempt":1.66197133E-05,"disgust":1.83536486E-06,"fear":2.26186467E-06,"happiness":2.11345232E-05,"neutral":0.9986486,"sadness":0.000332013151,"surprise":0.0009531374}}]
10:16:57-aluno4-2017-06-03-10:16:57.png$[{"faceRectangle":{"height":116,"left":296,"top":252,"width":116},"scores":{"anger":2.85799451E-05,"contempt":2.69279681E-05,"disgust":3.91650747E-06,"fear":5.67351935E-06,"happiness":6.0406077E-05,"neutral":0.9968459,"sadness":0.0006780329,"surprise":0.002350548}}]
10:16:59-aluno4-2017-06-03-10:16:59.png$[{"faceRectangle":{"height":118,"left":296,"top":250,"width":118},"scores":{"anger":2.25424337E-05,"contempt":3.668411E-05,"disgust":4.521749E-06,"fear":2.5994018E-06,"happiness":9.5100535E-05,"neutral":0.9977464,"sadness":0.000254800456,"surprise":0.00183732971}}]
10:17:01-aluno4-2017-06-03-10:17:01.png$[{"faceRectangle":{"height":118,"left":295,"top":251,"width":118},"scores":{"anger":4.91420433E-05,"contempt":2.67083851E-05,"disgust":8.832287E-06,"fear":1.07695114E-05,"happiness":4.71210078E-05,"neutral":0.9943643,"sadness":0.0006009424,"surprise":0.00489218533}}]
10:17:03-aluno4-2017-06-03-10:17:03.png$[{"faceRectangle":{"height":116,"left":295,"top":252,"width":116},"scores":{"anger":2.40198624E-05,"contempt":1.716442E-05,"disgust":3.24888765E-06,"fear":7.14493945E-06,"happiness":4.38733732E-05,"neutral":0.994451344,"sadness":0.000334308279,"surprise":0.0051189037}}]
10:17:05-aluno4-2017-06-03-10:17:05.png$[{"faceRectangle":{"height":114,"left":298,"top":254,"width":114},"scores":{"anger":3.123806E-05,"contempt":0.0004671296,"disgust":6.18359445E-06,"fear":2.294343E-06,"happiness":0.005005706,"neutral":0.991631,"sadness":0.0006177671,"surprise":0.00223872438}}]
10:17:07-aluno4-2017-06-03-10:17:07.png$[{"faceRectangle":{"height":111,"left":300,"top":256,"width":111},"scores":{"anger":2.365022E-05,"contempt":0.0004444758,"disgust":1.42353088E-06,"fear":9.05324271E-07,"happiness":0.000376892334,"neutral":0.998408258,"sadness":0.000484420481,"surprise":0.000259956141}}]
10:17:09-aluno4-2017-06-03-10:17:09.png$[{"faceRectangle":{"height":115,"left":299,"top":254,"width":115},"scores":{"anger":6.682725E-05,"contempt":4.782665E-05,"disgust":5.023557E-06,"fear":4.542043E-06,"happiness":1.91898343E-05,"neutral":0.997546256,"sadness":0.000499755843,"surprise":0.00181059039}}]
10:17:11-aluno4-2017-06-03-10:17:11.png$[{"faceRectangle":{"height":115,"left":300,"top":255,"width":115},"scores":{"anger":6.512263E-05,"contempt":7.010238E-05,"disgust":1.00460084E-05,"fear":4.51401775E-06,"happiness":4.84792872E-05,"neutral":0.996450961,"sadness":0.0005991502,"surprise":0.00275165238}}]
10:17:13-aluno4-2017-06-03-10:17:13.png$[{"faceRectangle":{"height":113,"left":300,"top":256,"width":113},"scores":{"anger":1.976398E-05,"contempt":4.138216E-05,"disgust":3.79238645E-06,"fear":1.87672663E-06,"happiness":4.37613271E-05,"neutral":0.9985365,"sadness":0.0005944594,"surprise":0.000758453854}}]
10:17:15-aluno4-2017-06-03-10:17:15.png$[{"faceRectangle":{"height":116,"left":298,"top":254,"width":116},"scores":{"anger":3.275965E-05,"contempt":8.570649E-05,"disgust":2.51464917E-06,"fear":5.47155253E-07,"happiness":2.10492381E-05,"neutral":0.9992774,"sadness":0.000211195846,"surprise":0.0003688154}}]
10:17:17-aluno4-2017-06-03-10:17:17.png$[{"faceRectangle":{"height":118,"left":297,"top":252,"width":118},"scores":{"anger":2.43446175E-05,"contempt":1.890775E-05,"disgust":1.13659064E-06,"fear":9.933791E-07,"happiness":5.2266445E-05,"neutral":0.9990808,"sadness":0.000229694226,"surprise":0.000591900956}}]
10:17:19-aluno4-2017-06-03-10:17:19.png$[{"faceRectangle":{"height":118,"left":296,"top":254,"width":118},"scores":{"anger":6.640003E-05,"contempt":2.820551E-05,"disgust":3.08669132E-06,"fear":4.774273E-06,"happiness":1.64921239E-05,"neutral":0.997218132,"sadness":0.0002686287,"surprise":0.00239426154}}]
10:17:21-aluno4-2017-06-03-10:17:21.png$[{"faceRectangle":{"height":113,"left":284,"top":250,"width":113},"scores":{"anger":0.0001755391,"contempt":0.000247265241,"disgust":8.65184338E-05,"fear":2.79628039E-05,"happiness":8.940471E-05,"neutral":0.99009496,"sadness":0.00194102281,"surprise":0.00733734155}}]
10:17:23-aluno4-2017-06-03-10:17:23.png$[{"faceRectangle":{"height":114,"left":288,"top":251,"width":114},"scores":{"anger":5.10068276E-05,"contempt":0.000341964071,"disgust":3.57461649E-05,"fear":2.620297E-06,"happiness":8.848274E-05,"neutral":0.997557342,"sadness":0.00103622011,"surprise":0.0008866355}}]
10:17:25-aluno4-2017-06-03-10:17:25.png$[{"faceRectangle":{"height":114,"left":287,"top":252,"width":114},"scores":{"anger":0.0001269109,"contempt":0.000121154211,"disgust":4.087366E-05,"fear":1.03324892E-05,"happiness":1.74370816E-05,"neutral":0.9960146,"sadness":0.0009957936,"surprise":0.00267292513}}]
